"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"1",1001,"dp",3.09,3.54854300543971,3.98756273065478,3.61876265906274,3.33031919176301,3.97238139158575,3.72941662177622,3.37444961818478,3.37547748662114,3.2744019704681,3.51620492237338,3.77200847073736,3.03569929504842,3.33826761571247,3.44324541708983,4.14431475434961,3.21060352671402,2.83700789366059,3.18024735845084,3.91132922707252,3.29468049800934,3.30727694847724,3.69682754664985,3.20524427641231,4.67483117457689,3.35188664316787,3.52461579632719,3.753079504179,2.99847871115717,2.82288085959178,3.823196850354,3.35445911352241,3.21344401109159,3.81852114177276,3.26113369530377,3.43884346358169,2.89927284148591,3.6879194809394,2.8426093881208,3.02573257055352,3.18563496186472,4.03658480705383,3.39533690681978,3.24645371814204,3.09180438230254,2.82489361932791,2.87567819346371,3.02710957151816,4.01661106056146,3.25266373161082,3.03812552093887,2.92827809995505,3.20242533484828,3.4393886331775,3.49689764680456,3.64313972233502
"2",1003,"dp",14.92,15.0669065324383,18.6877273615521,16.2441049831256,15.6383399317528,18.9298190690911,17.5858549942807,15.8194355712441,15.8379095217859,16.6153701211559,17.2714618068156,17.6126987483926,15.2427362356144,17.0863311135087,18.4935011534187,19.8230485621781,16.6874631647152,14.7868830225955,15.5582600386781,18.2304845649909,16.5597483473052,16.0160157669535,18.4810386972465,16.5699250224513,22.281001560654,17.1657477630571,16.7180093692811,18.5226932138037,15.9191704577758,15.2106332993701,19.1527942208808,18.0803691813279,16.5066890238447,20.2274839678473,17.1964290077081,17.4552205924916,15.7517960207749,19.3969292031502,15.5949790339064,17.0735474050425,16.3313114838567,21.764823590143,17.8593382152391,18.3193144329938,17.3558376609591,16.02080141979,14.7829522626107,15.6586730155099,21.1193815023594,17.6397859688396,16.0823606584561,15.1334504459154,15.2297700122796,19.4547367298103,18.6506262023016,19.6148453088436
"3",1005,"dp",1.54,1.6619944429884,2.01481069821001,1.662672928551,1.62467494793966,1.82190716603499,1.72073505653688,1.57270760843551,1.58297831599593,1.60421267248932,1.71634764975052,1.75101873393196,1.30699656641725,1.54201583880624,1.59987883412364,1.81447405362907,1.46021926921686,1.26561627237964,1.50503075047463,1.76700765427187,1.39239617366085,1.40491652964318,1.66763777291129,1.52160158475453,2.03229589804432,1.48638298586987,1.5682884602398,1.64113238851909,1.38282604342567,1.25534962141699,1.63217583016344,1.48460540095437,1.41469525088189,1.65743062031668,1.38267316842851,1.45668314288478,1.22023213216645,1.62436423248286,1.24435454490529,1.25158953334369,1.32985386932331,1.75997881513648,1.43834037883137,1.37577064277105,1.42870171945251,1.20406012712412,1.24689394927124,1.26641321351354,1.68999077134694,1.42194819397963,1.26893076940121,1.24386273895498,1.27152671629391,1.51372743720883,1.44996995616457,1.53872354663154
"4",1007,"dp",1.97,2.17243157739926,2.29660847475854,2.21383464562908,2.03873507045205,2.32396500559516,2.23244784351131,2.04752850581262,2.10118023089452,1.96291688461385,2.09998612286646,2.24675122836814,1.92046344939332,2.00521344009834,2.01465741371988,2.40926540363813,1.96528413518337,1.77956466712733,1.89030196311042,2.20007271407876,1.98204112252973,1.99976395398048,2.11608941452263,1.91036203074979,2.52038941183378,1.9758634912019,1.99748261208659,2.11850369403109,1.80592807914198,1.66920002303178,2.19906568292041,1.9521236933516,1.8990196251463,2.16101197411708,1.91588234310651,1.96164339651809,1.73920058435501,2.05342051121287,1.71667851751865,1.79507011511529,1.87075731217476,2.15265313473577,1.99013326667347,1.8627993544182,1.79373427245204,1.66433046334871,1.73278749421427,1.85166051932583,2.22789938392421,1.8075196206768,1.76669045610267,1.74679915546926,1.87920972183405,1.87663316686056,1.96891203799023,1.99997041720538
"5",1009,"dp",3.65,4.25633681413525,4.51301020867113,4.41968375157395,3.93522034618269,4.61422830050338,4.35021452866012,4.11999945917274,4.12157422677881,3.67087447063256,4.25100617097894,4.58002426541423,3.67079761698116,3.90625430966594,3.83792357378552,5.06862314934611,3.70632638797173,3.43796850652409,3.66282643762812,4.36225494500738,3.96454809625844,4.10957195166838,4.26957033449841,3.81681486726085,5.20239755526174,4.046956191728,4.01077173597322,4.31219574909937,3.58585968109068,3.1545473190485,4.59760180287748,4.00597000103545,3.8065731457647,4.45717977649551,3.81147737758512,4.04100340979117,3.42347147388946,4.28474447753986,3.48680611939749,3.63568445136214,3.80599504365601,4.26771667438725,4.25169237360836,3.68263986543249,3.50664288186029,3.30756100316217,3.65047635298266,4.02587421838099,4.91265850632282,3.65397673310774,3.50206927584029,3.69814191930793,4.01224168756174,3.73566745401716,4.2153966857671,4.13430742027408
"6",1011,"dp",0.96,1.00938322749689,1.13421021571654,1.0034368982407,0.974036365454105,1.06095132570752,1.01111006759661,0.951708529572154,0.951259515651551,0.943788281772501,0.98695428644222,1.00439084075004,0.838511350069341,0.916101583672932,0.934947341934904,1.02790844034693,0.881977567122614,0.800943470539264,0.885296391349013,0.991852706830279,0.85242215585963,0.850101617219409,0.93203726569019,0.867620135607303,1.0898893974279,0.851498759371107,0.891305504395165,0.919215957685315,0.807086212555724,0.76021839606236,0.915208840771019,0.843728405111688,0.815248033389622,0.909609944615295,0.805873683870458,0.835664682919499,0.740536745772741,0.885757695769334,0.740629831650211,0.742742619379181,0.776976075475891,0.935299750749783,0.815631257530698,0.789999180237559,0.785603765056977,0.715520433651644,0.726604592373134,0.736582812193019,0.902550761472216,0.791527058770009,0.738183838491062,0.72710758357605,0.749627278377649,0.818499186588104,0.805501178391651,0.829418694027394
"7",1013,"dp",1.62,1.71618176444034,2.00976568925497,1.76015300865484,1.68405461496677,1.9557504175891,1.7954115927724,1.65054304076329,1.66235148430417,1.61679818479619,1.7098872150449,1.78483241259636,1.47117220149081,1.60983552715451,1.69063035248254,1.88003980552104,1.54125037071836,1.38795324825177,1.52467677320692,1.78143354070634,1.53220135536907,1.50012057240296,1.67949022828868,1.53567162320015,2.02153234452038,1.52790389622703,1.55923281422475,1.65551974691281,1.39081269841033,1.3348808454281,1.68301509521482,1.50656192410268,1.45108588184805,1.7064701265183,1.46115252767794,1.50853970409022,1.30052422571709,1.63163193539242,1.28803592215311,1.37027648207503,1.39680037244869,1.7419327279533,1.49014377223659,1.44601863172674,1.4302743400343,1.29884637344701,1.27573454196195,1.31260806081344,1.69194655350372,1.41999151771434,1.30519801751646,1.27502353829287,1.35082079346287,1.53507380341957,1.48807365450113,1.56049379884452
"8",1015,"dp",7.96,9.04020170653119,9.60694881887309,9.11907252004269,8.35520994485003,9.46174228801504,9.11995047787571,8.46382439371179,8.42371743906575,7.93002658904372,8.67502521998476,9.11916438031961,7.47967644580413,7.93932790762716,7.83627085216677,9.85910840033593,7.49724216939068,6.96639730273289,7.5384186993841,8.63244724309349,7.99780677815366,8.10376726645521,8.36803710761922,7.50243211584406,9.89379649484012,7.82244637506907,8.0815755290237,8.41383614964229,7.05241268535933,6.26118708665786,8.66150248709157,7.55460565333228,7.32008417161558,8.1749222428689,7.29033261210216,7.7042695963777,6.61242362075101,8.08815956959378,6.70369186539387,6.70066904709305,7.04866614858494,8.09799363434189,8.00152574380991,6.84930206879292,6.70596099483812,6.33786834595938,6.92247763140231,7.35016358500352,8.78962425982258,6.979598429001,6.77200591088423,6.8476606377582,7.4430855494488,6.91019509706954,7.65234419316952,7.50800111713726
"9",1017,"dp",2.22,2.46501267094739,2.71923629757007,2.39464306813904,2.3139874155012,2.62412939123983,2.47380425735062,2.29088572028192,2.29424034261035,2.21214199952505,2.34215834175673,2.45326927007308,1.9762489124122,2.16073442085509,2.15065662094213,2.59224610125065,2.06290410904232,1.82489723987923,2.07415155580423,2.39153227926532,2.06243647541791,2.11358548452074,2.27315374008933,2.05807741114395,2.72957688536305,2.01787614864237,2.23479342944362,2.25030377186761,1.90339165173577,1.70517232133721,2.24289302689261,1.93648816726705,1.95520876758594,2.18100855643834,1.90868164947795,2.01950621331096,1.73698310644607,2.1286609553389,1.76892209782703,1.70443118967901,1.85862684815368,2.2509731184525,2.0609422321009,1.82860307459637,1.79819794452565,1.64038989343016,1.76545812329339,1.8234296550182,2.317613962512,1.88299465076742,1.78164465428679,1.78848000374217,1.89586869564635,1.90183327087871,1.96501746216288,2.00489925928002
"10",1019,"dp",1.57,1.77435303251523,1.93041014981683,1.84299117115188,1.68066999606407,1.89256967297145,1.84722279208891,1.71380338642074,1.72608540034065,1.61546543642928,1.80427190842333,1.84908482142291,1.48158032564489,1.61055087302416,1.59435259626615,2.02990187382868,1.52901393078439,1.43140408537426,1.54255562872253,1.76101715978053,1.64666397596552,1.7122461169932,1.75019153618964,1.56967813103214,2.03976638276615,1.63266088090066,1.73709180254879,1.78049449398867,1.48121206272521,1.29944622651076,1.82093401570517,1.55815146708812,1.5379605747598,1.72437629207404,1.51289843626424,1.58315365115077,1.41099158543529,1.77935162205913,1.42256272773121,1.38619313498598,1.49464808506104,1.68437930374029,1.73068640362116,1.47474424875447,1.41466505535003,1.32944210297281,1.45670263947927,1.60614982137212,1.89788984236458,1.51784639210645,1.47438259027865,1.48537470743044,1.62970956463961,1.46655627661825,1.62983565905294,1.61176686144047
