"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"1",1001,"ir",3.52,3.52370373165046,3.97883139581236,5.33715244408777,4.67305797187165,4.14372537261376,6.34128595882211,3.71886451402165,5.49097756513017,6.65882363390789,4.35106605469337,5.27091857519355,7.62524465959137,9.10979788056601,7.26745657641493,5.66391752617688,4.86938108174584,4.23203648132155,6.37123053268212,5.13897571989798,10.5716042876717,8.34656484960289,6.05681231955674,5.78293508394327,4.34714684449075,9.20735017126419,6.98721962422779,5.9393234617389,7.08320312820926,7.21654771078071,10.1536430660058,9.15817162124081,6.58545366212786,8.39849802185223,6.93583537402359,6.2738591764544,6.49025218995402,6.56280389027146,6.83866881125482,8.60342046578027,7.30974813838365,3.04474927223652,4.28831857423941,8.68237955468853,5.77628420405848,7.9030360846752,12.5854313412026,8.61538250722855,9.51251439579754,8.69952033787951,8.15606134814425,6.56718580613627,6.7878387525467,7.56715930570655,10.1411033056067,11.2051456738248
"2",1003,"ir",58.28,72.1031876331913,81.3180988871662,97.3267901330579,73.2330283565168,84.4773561220998,156.666565394099,63.0023490799501,81.0130868864111,122.989793243071,78.3049096045384,103.444791374068,123.604411147224,160.446324223391,138.853250004149,98.9255026748449,95.6901588161717,102.2675537836,104.024251297808,87.3676817957682,145.064821295855,142.408817288601,128.866977118821,109.408191208113,83.9566332867377,149.370940541251,146.104563733465,129.564851126235,126.562444934504,162.677304806661,197.91410701748,147.720035896082,140.281664421795,168.169860339728,128.294664128744,115.430679921509,116.110641023841,116.269871814396,117.730952678227,152.804488827202,117.695854871196,52.7658219587178,90.0237524656982,144.368742949591,111.36615120721,122.948269801848,256.256728775812,164.38778615316,189.060358789176,148.158983760605,167.335174102972,127.133510324163,129.3876872468,152.083026210397,196.706663621103,229.380278462204
"3",1005,"ir",2.96,2.84500952841683,3.47386195159574,4.05434859177107,3.63243420119816,3.26507996002318,5.34343858528678,2.76156436144761,4.09677401416926,5.73451530176901,3.47469484906073,4.49386078663173,5.52485756125984,6.01427967369649,6.97703769104574,4.10012351673137,3.85330421647125,4.18277392936138,5.59128672083914,4.50511433488851,7.33668045326744,5.75249798128227,5.27060960775882,4.06339602877291,3.96376787096959,6.49519310367925,4.45276277254177,5.19477082040362,5.50149163641484,5.98609815965524,7.10943984838421,3.72600903655485,5.39674715345662,8.36970913381191,5.79300843808514,4.94019337151475,4.99472851485506,5.08290624059169,4.84863202364531,5.88149355187816,5.44711771482518,2.9492044438222,3.48720139690747,6.22611585698001,5.46394226431115,5.48238124967761,9.03598843840554,6.66783191876996,7.53187301476278,7.01961206863767,6.60287709474091,5.66254004965294,5.78789998142027,5.08333875272054,7.44121588170647,7.87433467237242
"4",1007,"ir",0.19,0.185332745465049,0.248208792923396,0.284483654801858,0.242772820420607,0.250902940067564,0.364159890681687,0.222621309599954,0.319484819340423,0.415969583680854,0.256184303223373,0.300885340857794,0.42313023233258,0.544291503834243,0.472616206248329,0.324935645548878,0.289861810437537,0.227187414671461,0.366445590940615,0.28720587439416,0.627498608585217,0.554511913829518,0.34439690182357,0.373108957035075,0.246298886009867,0.464086679564598,0.464996782103521,0.324150605114097,0.457139568361637,0.415147753989652,0.55525625449528,0.648571399309018,0.359914223864631,0.474767167890358,0.416890572252221,0.368885180778724,0.341974123444159,0.373834099840034,0.437016326347337,0.463004282701453,0.427682833824423,0.181918866992386,0.262014165853373,0.440519163918714,0.341682816506301,0.488795546422528,0.684702208817705,0.477524638206482,0.490824531171572,0.560163905968798,0.488425335545419,0.406220008171657,0.438830733905177,0.43761938133627,0.605965251454355,0.669700048183162
"5",1009,"ir",1.08,1.25847691626254,1.51416508346115,2.01792744293608,1.56162938680408,1.56237728850884,2.24264936561915,1.48361421868108,2.07747683899785,2.62377507120644,1.62406909402031,2.33458392698127,2.44765969021952,3.14849193805204,3.04495028431213,2.28616458365977,1.81477077564053,1.59724320824317,2.57515437666156,1.64048409954085,4.05558438276578,3.26504148430911,2.22394611848944,2.18893193483345,1.60961999634847,2.54557429702525,3.14166971040793,2.0518157713407,2.77672111391412,2.2142043129956,3.39411831982477,4.47452315782142,2.35167234607844,3.60819830224114,3.09708395142311,2.27276363552305,2.22896984819755,3.34348709999318,2.72502329088781,2.66706954630843,2.82885057898186,1.2146720892028,1.95201298192137,2.84582855255191,2.32024800767962,3.50091869949814,4.26275258763876,3.12819293629272,2.78107895826911,3.61943863274062,2.83993765810961,3.01880130311478,3.40819366415681,3.01571253451077,4.33881123146104,4.07885240233733
"6",1011,"ir",2,2.02849512577896,2.38330618102093,2.87521523697911,2.61073745336831,2.43087134141313,3.63870598515011,2.04996156201085,2.88166963207015,3.93930142721685,2.52058218561392,3.25787996256784,4.0461836238732,4.4449703352606,5.02919570731743,3.0019625576886,2.68129957145881,2.7356419189533,4.01514097191784,3.08890673962155,5.66084816454025,4.11146007566263,3.83956927176605,3.01546556940746,2.69374296965919,4.57757010162397,3.36111812706479,3.50478115986118,3.86047385552557,4.07148500549261,5.33977582398612,2.88870622681182,3.6197230177379,5.98662788758546,3.96569833867084,3.45379406077809,3.58896385195913,3.69409043944402,3.82422739448548,4.36578254108993,3.90358375985976,1.95536754086559,2.47961446012066,4.52112065977277,4.01473755273871,3.95188993849939,6.49074671024291,4.77134810288521,5.72797937149823,5.04970256586664,4.47326009442306,3.99362705899027,4.09837659439184,3.8407425155071,5.37930348546853,5.47712964134641
"7",1013,"ir",0.99,1.02927058459412,1.24342971258135,1.45874956575439,1.2980925290537,1.33614607671723,2.14342222376519,1.07416830737987,1.51956431739371,2.11064503831653,1.27911777183784,1.70719055568366,2.14317167184446,2.55235461473081,2.53005640791112,1.65288762988614,1.47775060673481,1.49359663650716,1.94114369086634,1.5577937481025,3.07851960875005,2.41604645562227,1.99157864426286,1.79896534709265,1.33483499271128,2.68769196610545,2.10505053310865,1.91819709283229,2.04373532963406,2.26504577669078,2.9264935801488,2.32962289448604,2.00732320143361,3.07316832791576,1.95443143280401,1.91227575880485,1.98881438432975,1.80085367508879,2.21113799567083,2.43040190398583,2.093831729643,0.989092472767812,1.48409603913845,2.60346623992579,1.85551915489939,2.23740361034878,3.68974405274893,2.75758911120969,3.2640953073835,2.69464845826412,2.41939841743957,2.02276917663091,2.35356119036683,2.16869779393497,3.05106957501025,3.06369888240568
"8",1015,"ir",3.15,3.00462668901652,3.94616627192622,5.49349303743026,4.48765872449001,4.19544107016205,6.30312652755033,3.8524474798213,5.56117745640335,6.48175095716004,4.06926811269021,5.57759621450438,5.89536168397751,8.30536140243446,7.52438743901765,5.68844662768492,4.81442359027258,4.42826486564983,7.64168047849412,4.83165824001259,10.6978848136725,8.34755777978334,6.12313729940014,5.70378253305161,4.32688652885223,6.64312881012862,7.74863473648825,6.2247395357801,6.75256870787097,6.35594836445677,8.81816468478965,9.76924293981545,5.85679769419219,9.07798470931951,7.91713626243389,5.97215680869683,5.28361883798019,8.14857329611115,6.4791727890145,7.48785134982124,7.40925491386332,3.1818300573538,4.99825602813939,7.41549269798163,7.24689214861807,7.87446960639556,10.790515134408,7.23130405225182,7.08373446508928,9.19690371145033,7.14275142237925,7.15989725161576,8.26062240850502,7.18278309803393,11.8139138379699,10.8759785745306
"9",1017,"ir",0.23,0.236616112534201,0.262382416082413,0.373030630892293,0.309387388713774,0.286034995759127,0.417982923095014,0.23962069255308,0.380862046092281,0.415480485963797,0.255158943126231,0.371666357495783,0.448718588664259,0.533510802626479,0.540411026971976,0.341363350651767,0.338996815146412,0.338094692240844,0.504836454645705,0.341383834909018,0.698809630965435,0.499954662487977,0.410204232017889,0.381974219442926,0.289624122911069,0.500516702204803,0.461201063311964,0.489255251201853,0.436106448653242,0.428193976054486,0.626219246040924,0.4649497202385,0.404633811461544,0.686833635703279,0.46758242048862,0.447021512646672,0.405055817495061,0.479859055801862,0.409135722765347,0.480641401172633,0.475802880123556,0.215161479154956,0.291597788749166,0.498767401167867,0.452153150952546,0.520940551905334,0.820229828190622,0.502708780010684,0.533113713152007,0.538896891090659,0.477417549444526,0.470145242408041,0.421396363145681,0.449616451662639,0.702987259179426,0.670692224788464
"10",1019,"ir",2.82,2.72955571724772,3.50163371943319,4.91189419199478,3.89866410741126,3.68846726348565,5.38826157128157,3.45928175543123,4.9169961724345,5.81554488520963,3.39800312839562,5.05937498043149,5.07139215351576,6.99716296562897,6.11561773528749,4.76297282027404,4.43846599511635,3.79371148423186,6.50148829449323,3.75049022194212,9.0416398912424,6.88929241965072,5.10435110523345,4.86026040715277,3.78557224167046,5.41534767861834,6.72739450374486,5.07399329722451,5.78956684050948,5.37089446043332,6.96433737282108,8.47788486690254,5.12830717976053,8.12147483303605,6.94457603526594,5.36117680825832,4.60388191208627,7.23158234766782,5.33486825239365,6.34200479670639,6.06587315572832,2.85099552145226,4.46211080860654,6.06357560400628,5.92631805459601,6.94772673645836,9.54301260615168,6.72613575006825,5.7036112519824,8.15673163531918,6.28986189013307,6.11171116254658,7.41654464610075,6.00166417226357,11.7080322107368,9.76528689315158
