"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"1",1001,"dp",3.09,3.59047011750463,3.39275696021845,3.58501667362389,2.84957745305816,3.57823460470177,3.1622518555358,3.33098160219129,3.41804038021041,3.52769936072954,3.25280167169348,3.07447402549862,3.61558953170146,3.33172835486667,3.11855695076823,3.76539569813379,3.136750347728,2.93229381573666,3.58935808011959,3.08905834201895,3.31841315138566,3.32023666249757,2.84249712040685,3.10670780423909,3.01372536538261,3.39631857503757,3.1348210215107,3.14130633399437,3.45889040291034,2.96267409755389,2.98652676612613,3.18364901176562,3.25446426617453,2.92675453217755,2.54948558209902,3.31073098354668,2.794001934541,3.26442681277383,3.24029818451229,2.86006173170075,2.97760541829598,2.65555985767798,2.68700922577103,3.0892702887331,2.6564055213502,3.09532953922955,2.57991128272649,3.38357678415722,2.76528700962756,3.22100689605703,2.74346106987945,2.52514463394891,3.04896028293083,2.64299445879933,2.3827490417701,3.12310175716968
"2",1003,"dp",14.92,16.8794112026628,16.5451824487104,16.3242455942603,14.4435643448089,17.3300646066585,15.4023622193159,16.7279770704498,16.2829372276224,17.3332509291628,16.6772646033799,16.4467053739744,17.2800262497963,16.8561607747489,16.4402406918541,18.029589235571,15.5915835100097,15.3142728814835,18.0634966466938,16.4925545872951,17.2102572925944,17.127221517593,15.4449901650552,17.0425537109551,16.4714681070063,17.294129205733,17.3150258013688,16.5388936120974,18.1347851898956,16.5393866101593,16.3761310935319,17.7438742440889,17.2972843976019,16.339350712553,15.1635435613647,16.8553080888488,16.1825302826277,17.4239523658891,17.0639790368353,15.5741002144591,16.4182394421537,15.1448586434428,15.55700001431,16.412661992295,15.8173629413509,16.0903156998087,15.1277653160803,18.1798523460095,15.1706587593262,18.0015837379343,15.8826867156996,15.8735837100581,17.5804312749328,15.2826027057924,14.2059154322071,16.8215922861904
"3",1005,"dp",1.54,1.82178147173597,1.76873864588112,1.79529034488099,1.41941853380699,1.90665223302719,1.59851686192834,1.63006007036981,1.68826740980529,1.69128458447155,1.6357277573909,1.56470530153851,1.75293291384257,1.60109485191691,1.57636968043075,1.80349766387664,1.54800391520685,1.38747552575845,1.72191978763828,1.51115095525884,1.56693071903622,1.60134574812583,1.36714285608945,1.53442436340343,1.43374800444008,1.64863461639478,1.47874922941105,1.45134277823173,1.61497462911467,1.39176464796758,1.40223610543066,1.47248526817583,1.47177089293126,1.36514587773623,1.17052009860819,1.45257035318163,1.29527310270408,1.59292868273143,1.44946398036555,1.32042578225838,1.39761401837437,1.16566798723333,1.21094373211152,1.42279400988979,1.25697926291542,1.44299470404459,1.15112252998738,1.47731118440349,1.29787041123301,1.52587676474261,1.25587063854407,1.17641025375385,1.37946653470345,1.17424486206668,1.08421351718931,1.43564209147575
"4",1007,"dp",1.97,2.12498222111502,2.03166917058417,2.13971492151221,1.77693855008108,2.04458273074696,1.9020419788766,2.00711972812939,1.99344794228247,2.12568110283172,1.94382685550688,1.85158749793346,2.07952657309496,1.93115109698911,1.83627707655369,2.13106825383088,1.85326699941202,1.77835494420299,2.01821795316611,1.80725527460953,1.88054194147302,1.91127564995646,1.77118430945101,1.80340584729035,1.78024732176342,1.92476363807725,1.80176059906575,1.8420050497383,1.92683463493011,1.73485760242401,1.74410858401861,1.82985404796134,1.82705315460742,1.73510756933622,1.59020205487536,1.89894021260714,1.63532851239748,1.84778724764048,1.86784766049225,1.63789369430984,1.72796391915221,1.58657700283046,1.60434639237916,1.76603290732484,1.54958681156019,1.72304882942054,1.55974105044125,1.85281513298807,1.61148809560316,1.80225775034463,1.61704058691332,1.53441046058098,1.7025786298622,1.58502401706004,1.50645266969249,1.75825728428544
"5",1009,"dp",3.65,4.07552834740443,3.8497660053129,4.17396273650707,3.24875920826939,3.73908826314496,3.48608981289359,3.88997576771459,3.90545282214301,4.11174959582077,3.76489628236525,3.39817695164833,3.99556047694686,3.60361192170713,3.49703926229087,4.26471971334492,3.60127239669774,3.44141876802308,4.04683981651553,3.47218607237674,3.56366650833642,3.69177344894763,3.40352605497951,3.36736492685381,3.32457634158654,3.82327471966565,3.50873944783477,3.68601433134188,3.74008754179807,3.29169215584793,3.39761152706432,3.64794144518329,3.58657500763409,3.42418257515121,2.95313405769365,3.96050932724187,3.1914134483795,3.76361247456843,3.80288667000025,3.08691125316368,3.29978907100712,3.00108824885183,3.07276605676842,3.58569967265352,2.81087979106267,3.51416485974081,2.87600866672902,3.73699852924459,3.26409004714142,3.6338139571953,3.15001044030108,2.97604312749012,3.38743284913691,3.28636313596645,3.08152133766379,3.58203623470486
"6",1011,"dp",0.96,1.07099851559922,1.04145093208807,1.04518018027259,0.903639746911574,1.06879887096146,0.958009570617987,0.968369377828938,0.989489819490722,1.00460971195247,0.957999404023116,0.925889225664912,0.998510385887388,0.939746305713784,0.925176268190356,1.01525826838983,0.911261175142746,0.847828603710685,0.970989203218473,0.881991286387171,0.898439497576328,0.907829061362942,0.816289312846104,0.875135359506081,0.83918285906348,0.917088531547815,0.851563988038292,0.839894516419451,0.903452417362553,0.810183284356807,0.809982836201774,0.8396070885794,0.842553322686546,0.792641261485193,0.722021974195168,0.835284247860512,0.76499190507552,0.863635909977957,0.825536726617477,0.768415364285661,0.795423703658858,0.711664266132417,0.725089050288932,0.795344838447177,0.728461165046836,0.803389964160766,0.692214619169553,0.822765931239832,0.743673306461726,0.823351311641,0.725701949665384,0.695353667054653,0.772135180472417,0.69361745537397,0.657399955082211,0.788086414134926
"7",1013,"dp",1.62,1.83594134463062,1.77916908861188,1.80320103762261,1.55535885955945,1.8435757209872,1.64617426008232,1.67836835274054,1.69519596958493,1.70827602072235,1.65730937212815,1.58625652526136,1.72825370685658,1.67711867456984,1.58043074224124,1.79355192202671,1.56470411035984,1.45892693197055,1.73339313153027,1.52516853207764,1.62137816387959,1.59026373860556,1.39286094847505,1.50316379969289,1.48828103165315,1.56263072820649,1.50908285146088,1.47159815458409,1.60256779095034,1.43267357256508,1.39442788339971,1.50896522149829,1.5101533254259,1.41421525611348,1.26209134705436,1.48738880178513,1.37809472661847,1.51082503043094,1.48943731373491,1.33228949814649,1.41060902603418,1.27084125253029,1.27933380484917,1.39575551488609,1.30460229099405,1.40874754210724,1.21938376738074,1.49085945861155,1.2980033902645,1.48239033709973,1.25951907694139,1.22329805509601,1.41231914710702,1.23625639643559,1.12602588843395,1.40407282995225
"8",1015,"dp",7.96,8.7331551820995,8.40596177755025,8.80950080211208,6.90412004151348,8.30286419566116,7.52562922898913,8.1481172036944,8.17330597699513,8.47849642649965,7.73549817827466,7.27041345491454,8.32893851394641,7.49731050480492,7.3147477499508,8.69396493520814,7.52018941343866,7.00679634432336,8.05483835335946,7.08343079829086,7.08479824905066,7.43774279432311,6.78392929962095,6.93583341692722,6.77257052302034,7.53613021297315,6.93951831795048,7.16201143852027,7.4851528591256,6.65023111475591,6.80196498471803,7.04218484357555,7.15201674215397,6.64853691414947,5.86476057822391,7.43015234403061,6.20901421884593,7.25039604521746,7.17967583652072,6.0934911159568,6.38639426555651,5.84284174998725,5.88301002047064,6.91198316688542,5.62049662828795,6.82140016840437,5.63184354370806,6.93050936445527,6.1997757452392,6.77406835709285,5.95997348193251,5.77031709611747,6.38397268065971,5.98262985782989,5.82596563665192,6.77431587310523
"9",1017,"dp",2.22,2.48755929007929,2.56972900753304,2.59400782465563,2.05981347095114,2.60241311261511,2.25836500278088,2.3360193456613,2.45341161084942,2.53432910675815,2.27457347812165,2.21494302873977,2.47803205469849,2.25590129116092,2.18890232956037,2.59843870027648,2.21934056552509,2.02625002433966,2.40836850999464,2.10105653963667,2.12611398163815,2.23114742398757,1.97790618263473,2.10823682618455,1.98414353234464,2.30813667881762,2.07326505384508,2.03061870323545,2.22929199188326,1.92390137922317,2.01323454901071,2.04258890588015,2.09735584765153,1.91468667937497,1.7138861962559,2.13501098363497,1.82130406386608,2.13330299879233,2.09075385218695,1.83919849064829,1.87880741688714,1.66607901553274,1.70320564648107,1.98248433487195,1.67950771732107,1.99572335355478,1.61990488691873,2.05002843569933,1.81488054474591,2.0218491030697,1.74285882676884,1.66229821474733,1.88026527749952,1.7084549119131,1.63134493715302,2.01714314563642
"10",1019,"dp",1.57,1.72032641571608,1.67364566348602,1.7557195465258,1.34779123452864,1.66120482314137,1.48009541787994,1.61160205951915,1.659476696753,1.68683612736775,1.54288419742907,1.49012874874694,1.70544547679158,1.51184427334693,1.47198686956555,1.82351183996071,1.58460355783526,1.42296896952527,1.67205213228294,1.44813164974006,1.44942915207606,1.52981629290012,1.39501777387203,1.43254568581009,1.37044124955491,1.56724086372164,1.43150378192752,1.49833996960893,1.5770429524298,1.35670678582223,1.43465800930956,1.45364811338379,1.47382562768997,1.37640242899029,1.21897980125131,1.56647226412785,1.29628099878728,1.54741873746014,1.49449030678943,1.26762448935568,1.31327817487937,1.20290735253353,1.20992799701873,1.48196542460855,1.15357007744131,1.45935966264061,1.15777285190466,1.46085470440293,1.33514820904006,1.4365367628104,1.27118513019212,1.20837066260078,1.37366355646267,1.29184355098,1.24211438997508,1.45950524417985
