"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"1",1001,"dp",3.09,3.1607004100786,3.27601392817678,3.55442641261339,4.05894584771026,3.8803109577654,3.52368232931372,4.12995717834117,4.26200338379362,3.15407701501269,3.08866597824146,2.72900701072843,3.12097009521478,4.24434738067481,3.88191724925943,3.49009414094755,3.11921729281033,3.47042325816869,3.57998308599171,3.30446618718729,3.71243506122228,3.52118662485626,3.55289101224739,3.51510577758097,3.93103212642794,3.9603314033269,4.04716383944084,3.15085182378846,5.21363567952279,4.17536587119764,3.79448908260473,3.25199069814516,4.69025375264803,4.83625360354911,5.66501152590056,3.74451364668466,5.48964891561797,4.75196226673306,5.32219855338564,4.56500613817829,4.54552037502154,5.70419278699795,4.47656174146976,5.16385061652198,4.19703382918984,3.71516432095011,5.73357839911161,5.29981853634596,3.81339355269753,4.86917847180737,4.08310334278458,5.21167615720069,4.97108448441322,5.94969348019315,4.73655148032062,5.82783623310603
"2",1003,"dp",14.92,16.5344818529832,17.1775940202339,17.3519826646756,18.9051857599907,18.606858733614,18.1151807515562,20.3030741204612,21.4778330824082,16.8296204934452,17.866144727572,15.5822709243132,16.6053714969143,21.3015390021719,20.0185707734448,18.7098639270984,16.0625359707859,18.8894146395042,19.6302069354864,17.6487581223156,20.0336218599323,20.1993815558485,19.590782388253,20.5303715993178,22.5940654354619,22.1649079397218,22.1542654487397,18.4293582657795,27.6378585092069,21.7273330342053,22.0122448328784,19.2770391551265,25.3124916160637,28.4603665388054,29.4970417274699,22.6551695668773,29.9151169259147,27.2039840131844,27.6925282163173,27.0826320755445,27.7139144675996,30.6662471385452,26.4178917784809,27.8229008804925,25.5714421973722,23.3326572879015,28.8963886901054,29.0381417977867,22.5488123424285,28.5048139405379,26.3905368782163,31.5054287199191,29.0324846539764,30.4204099390306,29.073422996707,32.4607756714679
"3",1005,"dp",1.54,1.65014737662508,1.58733153326692,1.82044006816994,2.00447448338333,1.81783526087792,1.76141706830361,1.94832515396459,2.08445604408381,1.44533869262071,1.57657351699831,1.27272703420733,1.40427565534385,1.95811766944656,1.76090398668452,1.64487134246969,1.41096764245124,1.62032696882332,1.67808065835472,1.52976353583411,1.62942465527472,1.64478623549195,1.5855318435737,1.63640442668558,1.82872239852634,1.80154571741242,1.81446692505444,1.42217546889634,2.41119845071426,1.75358433478491,1.73364560347633,1.40694087482334,2.2705744914313,2.25437127761865,2.46140594727064,1.77397910488522,2.3011139211204,2.17666494426184,2.36764106356389,2.19056547324193,2.07165873002059,2.51574494403793,1.98770082080136,2.22095346988144,1.81560636781422,1.5352709258033,2.50108045319216,2.3601404219768,1.80669964848475,2.27330784254283,1.85655698832209,2.28399537516942,2.17240599419309,2.53922545079998,2.22416661110635,2.66859056608856
"4",1007,"dp",1.97,1.96241917230691,2.02628745931624,2.09914715768147,2.375386485762,2.3057679054609,2.10944778385971,2.39185101817138,2.42329807708437,1.98863045096803,1.90112548772396,1.81669052611931,2.04643894053982,2.50719820620887,2.24748727405068,2.18479788938442,2.00365478845586,2.13771915025854,2.20280977614021,2.04081807044133,2.24514928006784,2.14393184285915,2.1634391299414,2.13456948131119,2.30808527274282,2.29712259932733,2.42024899929306,2.01258703539097,2.8685749867144,2.51970990362197,2.33419360511841,2.05066025558439,2.71243290437388,2.76020566843592,3.14834902852032,2.31480315371114,3.00575610588395,2.78502116468877,2.96978197582805,2.67718124071729,2.66612430513065,3.08604838381616,2.64858075950439,2.95481048202031,2.54287301381185,2.42685765459086,3.21824412696166,3.03636976260601,2.4528601576506,2.84601563154243,2.58799273761919,3.00789854064795,2.90117076867557,3.32057770583256,2.84222759500248,3.30683957481295
"5",1009,"dp",3.65,3.52412718844202,3.64357120500709,3.99733047307799,4.85386267367075,4.55240059421803,3.91278193289461,4.73042067270041,4.66236555970174,3.7571356055226,3.41682758849071,3.30075569638583,4.17189447241744,5.20794113164153,4.38658431174446,4.20260401007395,3.97740774716376,4.00956766906287,4.32051875483449,3.81889074287274,4.44322087877418,4.05565428014443,4.18667551675504,4.08162840595207,4.28603880875998,4.63349833758165,4.86535368752319,3.77762978364844,5.84093653210368,5.23216976357887,4.67033374574856,3.89019407195386,5.6803201972953,5.52279536210624,6.78637532506828,4.5886241870436,5.97682997016433,5.68385796572624,5.98753342610126,5.25338268749899,5.11967459094095,6.06904395459357,4.92189521693808,5.83750804418664,4.78523619957471,4.77655810198803,6.66167355505901,6.25714190069136,4.67036255555513,5.79711699664338,5.06397923432429,5.58870473425882,5.49508108673643,6.66838234966717,5.6115004123999,6.7224269095748
"6",1011,"dp",0.96,1.0004936074086,0.983461442990971,1.06390370352062,1.14574013304438,1.08094501840807,1.0400701401275,1.12824126157425,1.16620922696628,0.924047497431068,0.960192906441373,0.863968176371572,0.909440196064383,1.12780113235576,1.05259989101029,0.996583315817795,0.913320073979775,0.987714238741174,1.0143563106642,0.953401478365814,1.00520483916263,1.00028156732404,0.983995433487865,0.995807887572361,1.0738334567906,1.06521873194256,1.07555593854936,0.924707935238042,1.3008331274716,1.0691519791065,1.04861037535876,0.933261642463363,1.23849423347603,1.24291651863882,1.35239315421349,1.06953479972472,1.29477788069871,1.22737559718206,1.31421324743022,1.22667509664106,1.18664407413721,1.39551943241477,1.18066906414892,1.27370868433708,1.12276976527082,1.02254118330558,1.38583848540273,1.32691413830163,1.12075573357832,1.29012712716519,1.14166985736415,1.31473390390602,1.28694330074647,1.43354572469342,1.28980871557835,1.47153258471695
"7",1013,"dp",1.62,1.69019148480777,1.7566858469294,1.84997729248286,2.06424902147605,1.931126643699,1.82619842163636,2.00175188778665,2.11120169525622,1.62159058105941,1.6888007287242,1.4669421118882,1.59452633480836,2.03750307703719,1.89931150394785,1.76087752018765,1.54854262631351,1.75373775655037,1.80422091964948,1.66622669415095,1.82157171221242,1.78751693155152,1.78179803983835,1.79598008836718,1.96062823305589,1.91473088896592,1.93658646681484,1.59370191287983,2.43162424054513,1.89993425446523,1.84106746616054,1.63668392253416,2.15618077576864,2.33204591337409,2.54320960155276,1.88992079922023,2.45126467534974,2.29231580608634,2.3899780639908,2.20800706752626,2.22898303777956,2.56415022245104,2.17230141617787,2.3536083307538,2.07294334292492,1.82886828012029,2.48563551885539,2.38508792747998,1.87309219708525,2.26946168249193,2.08748031147419,2.46290420766567,2.34820603050624,2.562013785456,2.30133519625148,2.61812190586243
"8",1015,"dp",7.96,7.87127550564462,7.81307126344639,8.65601387237158,10.0379124752509,9.52835973971335,8.07041529500792,9.86606601081461,9.75459435289739,7.83580998101398,7.36194427093018,7.06301263914489,8.44605157168775,10.383178661918,8.82325404719265,8.72304605971662,8.12837296668219,8.05263181264381,8.6726087481869,7.6409015444747,8.89506541146939,8.40502300584369,8.23088730998118,8.1090685963797,8.56910290109359,9.26316515769856,9.30234918805631,7.84917306852635,11.2676283779515,10.0409861139834,9.23620254074872,7.90833458912353,11.1260606082798,10.5377424474531,12.7554515739256,8.92653409397142,11.3024403059023,10.5335020278824,11.5788445031718,9.96019433682135,9.75853821194777,11.7415735487441,9.42069441978768,11.1857204603342,9.15809476260817,8.86529011822347,12.8467781222163,12.1380229961623,9.45898698205446,11.3152690667705,9.45469332825025,10.8624403230568,10.796822990224,13.4971377783584,10.7889828898636,12.9208887732159
"9",1017,"dp",2.22,2.30553814979494,2.15968025112821,2.47311224629667,2.81930427154745,2.63075452628759,2.27302496402673,2.77601287733913,2.74167116458736,2.1001298297641,2.08838646678527,1.89330832980219,2.09882821730625,2.75316358842366,2.39971385257961,2.32137468545949,2.13758480393999,2.22013850261659,2.31716467351922,2.08832681016813,2.36709890416047,2.34150402012943,2.25996449489541,2.19430861979732,2.36473680626325,2.48561580124868,2.4680743698416,2.06229242240291,3.10940526036119,2.60420505625425,2.44375993910263,2.13937351451509,2.99054738717385,2.89950361627548,3.3607467174234,2.39114646722797,3.02199196523405,2.8068729122169,3.15507175272234,2.79140542675286,2.60746058616543,3.31398330731231,2.62182911618785,2.98847261553053,2.4537906349598,2.23195865469503,3.5149250493141,3.28573177152693,2.6236505991034,3.04838075721582,2.45717090837801,2.95509605336565,2.95136780697965,3.60384806328124,2.98011240532218,3.59506014958668
"10",1019,"dp",1.57,1.54738630139523,1.50453423876739,1.79582200107287,2.05651435218672,1.96116648059412,1.61980402581577,2.03734519746641,2.00398112548902,1.59007128531137,1.4690869263062,1.42064787568743,1.77810677808709,2.1808407293471,1.82985360941535,1.82181973583197,1.6957142175692,1.59322098715707,1.78924403698124,1.53950081131366,1.86593502288691,1.75874570831203,1.73535096111579,1.66920405950016,1.72208602161088,1.98382450852157,1.94884391262071,1.65166029227159,2.38023537638731,2.12553053760628,1.9285483065305,1.65565795927965,2.43790399798575,2.22615029511092,2.76520429530061,1.89849877916985,2.36939017303871,2.24368557435522,2.4759034637091,2.10301476998053,2.00723220024452,2.53016052089206,1.95906987716148,2.34142306316724,1.84664790568388,1.85459855361757,2.73658076766021,2.63138935951077,2.03323934381966,2.459480184392,1.97862725778946,2.27425843805131,2.30390214564182,2.93284668274326,2.33351118537425,2.83585886788738
