"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"1",1001,"dp",3.09,2.83240675637646,2.17166691051241,2.01115067212279,2.56418349101449,2.67274887196406,2.30986984234282,1.89992130570547,2.3885216795311,3.09290943476994,2.16260489260836,3.208901758626,1.50891070590762,2.1180782577063,2.20898953047732,2.2059054615487,3.36978269879857,2.78080798559964,3.49122483610298,2.98186756211947,2.4726341865716,3.02662397994754,1.51738776352262,2.89139035009416,2.64538046255446,2.51266110130928,2.52516788876534,2.12115429957673,1.79779690925847,2.8869489753808,2.22086479982694,2.06360771608825,2.00855033307655,2.40448589096663,2.95304811916123,2.48696812767766,2.59777823348776,2.90679857172306,3.03177107718875,4.54361348703074,2.6363866786231,2.34924978132044,3.23143711530418,3.11501365390748,3.69099895305942,2.57222226954456,2.4762179780093,1.72541267688268,2.21432232860218,2.16897788874459,2.11893254700832,2.19913020089006,2.90121121383927,2.70248450937815,3.30801578275683,2.37501901907842
"2",1003,"dp",14.92,14.3345359963245,12.6466068052884,12.1960056815403,14.986869200827,14.7998452090704,13.4109748431009,12.8226780754484,13.9701055146242,17.4040689636288,13.0138860040657,17.1766026580832,11.0303844077274,13.0581757119255,14.3844392936646,13.7517201351658,18.3588366309353,16.0563766726078,19.1320900461782,16.9000898726482,14.805997429191,16.6400618122189,11.8146932586405,16.6592294511191,17.5008156682642,15.4638557113225,16.5515149714178,14.1591165003844,13.1648486623925,16.6767494388854,15.0365533224309,14.0371673275698,14.1670797790089,16.0443446357778,18.3255073681852,16.8045027267357,16.9352433612429,15.8290634225728,18.7030943058434,25.8863202321874,17.8061408251639,14.8643740224996,21.5776133914456,19.8276979715257,24.1134612203878,16.8973148012346,17.6412288175218,13.4037976957245,16.3945857935418,15.4283456898493,16.402192297157,15.6643639476654,19.1881833456561,18.6373871009055,22.1644144195186,16.4887968349176
"3",1005,"dp",1.54,1.30714571261073,0.953002720909856,0.897540933951801,1.17998224195686,1.31372811178537,1.03136594604577,0.911304428136875,1.08758985184742,1.45833318776691,1.03818504869063,1.41226449825511,0.67545354810784,1.03004547156563,1.08929530427994,0.931958464120687,1.50820033175079,1.35057942113452,1.64361483034782,1.35357130305214,1.04987857044275,1.31714912444999,0.72325767661829,1.26184664703569,1.28096573788016,1.10133892457328,1.16467511452938,0.886665199482464,0.648837100695585,1.11190613954948,1.06799656934698,1.02288824764698,0.930514715607462,0.973678775520251,1.31345113266142,1.12226096030357,0.983902683007118,1.2699705101645,1.30807935405139,2.04256561905598,1.12646597424774,0.982493369157276,1.42514127229377,1.29817203812525,1.59402305470289,1.07052021096097,1.11735437813364,0.786217503648226,0.856755903836806,0.983266515106668,0.886744947588979,0.891292497371329,1.25227513392625,1.14332707965979,1.46212184374325,0.978933226269143
"4",1007,"dp",1.97,1.83775262448604,1.64476215081343,1.50082452735025,1.76074333827377,1.71776304249291,1.6604167805687,1.43436007514582,1.68400726910282,1.93372712297338,1.50555403871012,1.96620372666134,1.23887201598033,1.46176027420797,1.47477432773218,1.58284588800955,2.05876798621478,1.71771821426039,2.04841283113249,1.80267688888056,1.72603903383152,1.87475829305099,1.24932569068919,1.91155927179794,1.78326224644737,1.68946866670283,1.70139816812756,1.50946850921227,1.46114978604853,1.86127421711967,1.50085760077634,1.43445761765248,1.46911507441062,1.72099589028722,1.854825361151,1.68720721492288,1.81517007516432,1.89718871574215,1.89970586395012,2.48281100343016,1.71682296111364,1.64157848821698,2.08116291894918,2.02321957110831,2.15935023063514,1.82603773563672,1.62349190228654,1.36434415181972,1.59950004935445,1.62938645464571,1.51303615643049,1.64510107294454,1.89280406591176,1.89869796715512,1.99167598977047,1.67518670700256
"5",1009,"dp",3.65,3.26419491290092,3.01238507996826,2.37105115023161,3.06614291738755,2.81291290031318,2.99536190494681,2.32114413847057,2.86048591109789,3.41971084686329,2.3523183823928,3.56033163414112,1.70971195832443,2.26349666730911,2.2574328411188,2.61229481666551,3.94781717323968,2.99630225350194,3.66343796960799,3.02164421697007,3.11294083331846,3.32961973355641,1.87203406623632,3.79547944279155,3.18310593680227,2.93608864121042,2.84079066017293,2.45182037975467,2.47682312614027,3.48744063317912,2.45637781293365,2.28239800012057,2.42303235961314,3.02269293144467,3.36782425504296,2.8569718008882,3.4446203940926,3.61069504580362,3.51141134820617,4.8223510409695,2.8231204989039,2.77766732457861,4.01669544897484,3.92315043055978,3.84391297607931,3.30193223703711,2.49369415236285,2.05193707367175,2.7286767553919,3.02175361052576,2.30817759165095,2.87301913408153,3.30225072852338,3.2850660973171,3.49278009749949,2.87725496125555
"6",1011,"dp",0.96,0.87779191499778,0.738760968617434,0.706498067508717,0.819804773446412,0.858795127376953,0.760492165324703,0.697022871246778,0.769137444812334,0.918633033723138,0.739077242374868,0.897627924326106,0.603615185693031,0.737771010512046,0.747890441459228,0.700732664749004,0.929404488077078,0.853008993676044,0.965230076228126,0.865091150094019,0.756560058006057,0.848116640603922,0.603947036643602,0.823806930262089,0.819246375251602,0.761526906164651,0.773421703806017,0.683744986996628,0.60350931122099,0.783203890700331,0.736200218225357,0.70857367419687,0.682904356781529,0.716006344996121,0.834862491050484,0.760296051334007,0.727424306362826,0.824735537941558,0.837755978772812,1.11730561600707,0.772339227535805,0.726242736158165,0.888542047568131,0.842483145780091,0.947732332596909,0.746321057490827,0.765399885156567,0.636223536853956,0.675347964427884,0.721245073727532,0.681791022133287,0.694619472596347,0.826924893006106,0.783268536521707,0.892340625465861,0.717612251744048
"7",1013,"dp",1.62,1.45347150041043,1.17542022955826,1.14371803404707,1.38366515135661,1.4139516116043,1.22584738307691,1.09440946992447,1.29323096063259,1.57947781687687,1.19083364565531,1.53705699476521,0.910758568599044,1.16317922013426,1.19823901744621,1.14153178365512,1.61436593046406,1.4293122165822,1.68883154756122,1.45735337447575,1.18672294900055,1.47473840217047,0.899995842366348,1.39915082820935,1.35244354256394,1.23916228086822,1.2876135541817,1.09621876714745,0.970463296023559,1.32739664199045,1.18011788332616,1.13112363406114,1.0958544018687,1.221668271856,1.44194865444321,1.25685329171155,1.26075202460839,1.31399796698826,1.42847779254362,2.04580632037314,1.34025953551843,1.15673711719207,1.55133014689674,1.49869393548977,1.71069735953566,1.23931679352668,1.26275779815965,0.955208614575877,1.15486687691382,1.08858388584424,1.1552115117811,1.15993279707296,1.42580872679182,1.33174591014868,1.56181850737201,1.17305205745131
"8",1015,"dp",7.96,7.16358643133897,6.172103074676,5.25456814489078,6.75695149664806,6.36750067736875,6.45351599464658,5.13356850187467,5.95721767801541,7.26556081290472,5.22853091018299,7.40737310430374,3.93210961759686,5.2759167594991,5.0889866713869,5.67085983689678,7.9022150743888,6.47137584326935,7.78215552930896,6.52121972711932,6.38095745017278,6.7495489000581,4.28111082698686,7.29017005669176,6.76111736905137,6.08357609173279,5.96291114169278,5.20660035138801,5.18573644760761,6.78006987534441,5.47080461325577,4.93254118190546,4.97299263700095,5.94583936834389,6.66914382962277,5.83606968771124,6.6252227565365,7.52685928483315,7.16086011821995,9.09886711479249,5.69894072719698,5.65769968120578,7.76688611182569,7.41084064571549,7.59815908519987,6.2970579078823,5.2405996223698,4.66694338923208,5.46006494824797,6.01465578742362,4.81564753432755,5.52010661197424,6.43742799012282,6.43714002246776,7.05912192939783,5.6495560097343
"9",1017,"dp",2.22,2.00005439901653,1.56918910477369,1.43887981716092,1.82140639532109,1.87866409269908,1.72951479787137,1.41450562668732,1.57794879006496,2.048690471241,1.49381290907505,2.02837024645356,1.07286336581383,1.55648845293323,1.49189812349568,1.51133499039027,2.17778534059366,1.89446061507994,2.18621556966651,1.85975771940839,1.75921204061891,1.85537669255373,1.15731026711211,1.79769767053601,1.83453893164192,1.68040194492065,1.67526337875691,1.40183252881919,1.20676670288214,1.74415805637789,1.53264539944388,1.41314845637443,1.37353479376764,1.50293294718474,1.77475658434401,1.59984328134385,1.60515000948998,2.02400300843834,1.88307254691425,2.64024507520511,1.59650288215466,1.56043741729126,2.06409664520368,1.87528116523667,2.09578768122766,1.58079540913465,1.4504922440331,1.30284984799596,1.35562364041883,1.56477256532963,1.24065325779258,1.39878801642158,1.75186159137755,1.67177182686658,1.93092814789624,1.44878281011909
"10",1019,"dp",1.57,1.35540986877741,1.1648678484166,0.946414130862644,1.31075051634061,1.18822153267433,1.26442458881947,0.951128546880058,1.10765396896171,1.426198736881,0.955052172825845,1.48744027717234,0.731487374876674,1.00260510816257,0.943902223412725,1.06852855244809,1.61900735550396,1.25761303163898,1.53252688162683,1.27582917443569,1.26773868691318,1.32679969004308,0.773900589290316,1.48281679959144,1.36275351991668,1.23837569789402,1.18265316647644,0.993438807900745,0.986743479321104,1.37847345378777,1.0631026758007,0.949996435543764,0.976473731388556,1.17713460717726,1.33642910608955,1.1714033569969,1.38880275866701,1.59291099668988,1.51180984778689,1.90096362702168,1.16438950169481,1.1353836323505,1.59180941342232,1.54905181743689,1.49771107757498,1.27569610763013,1.0659221132741,0.952113511277926,1.04584143678563,1.24281062770286,0.90164895046939,1.07594950539831,1.26658245975652,1.29601303672626,1.45614129461799,1.11450960965964
