"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"317",12057,"dp",80.02,85.2413535843991,90.2563454394971,88.372912018567,86.3756077477644,85.4514023909971,92.2522914267741,84.5852909867456,97.784112932764,91.4445311696256,92.4153830940332,81.9004180812522,89.6021154909849,87.0226422108256,92.3160194918708,100.465097915749,87.1336465502103,90.0099263476681,92.2315013704215,92.136628682036,88.3504805345224,87.73173241026,89.5556149158896,93.0900342677771,82.8424245397487,93.4768490062593,93.3919189669822,84.3685535203605,92.4836693535515,103.965598825937,97.0892645662906,90.8162159512671,99.3488317573887,97.6552368545746,92.2551462966265,98.6916667210397,98.5153067594733,110.013005868389,96.766391226209,93.6824014334883,97.7919589838737,92.9246895457683,91.3879520391337,105.258760199575,100.349658748596,113.8129702848,95.5295880739819,109.897052798979,106.397697310703,105.587840457026,115.569561025082,97.1803069268092,92.931663003184,91.4244305246066,94.3054273767046,94.0778177658672
"318",12059,"dp",1.89,2.13555733164744,2.0410434118371,2.08245593628794,1.86087087164724,2.21586236724194,1.96266878871426,2.02430964209142,2.04431754667847,2.02434947994043,2.04933308457587,1.99617371722125,2.10753558905222,2.0062084952105,2.0670455885566,2.2134432701312,1.98046704612501,1.90026505846874,2.17278432768706,2.06720038516925,2.13300202642242,2.16699232088557,1.9770374068933,2.16850497010834,2.04339013634374,2.21488191525263,2.16202660904286,2.13626779713499,2.31016523963355,2.18453908995198,2.13471105586805,2.21362815889378,2.21940367029776,2.17326033502612,2.03136028193631,2.21952539428211,2.13950559228308,2.44261989497076,2.22887000569818,2.18173919152165,2.29201878321262,2.06943523707936,2.13091333805226,2.36571834343317,2.27516270405336,2.39694471910222,2.15074939010097,2.51502180060079,2.28411728720496,2.58361434204644,2.33254533337643,2.27115423009993,2.51743282765958,2.17572489738377,2.10741045868616,2.51113161347436
"319",12061,"dp",11.28,11.9117872931715,12.2572341928547,11.9716354547416,12.0923653229142,12.342624069233,13.1092027116116,11.9661524704477,13.6439923961877,12.9146951851555,13.2294360921884,12.3819346369908,13.6206845590266,13.1881680379356,13.072504335243,14.4280125187183,12.7757007823391,13.5512090379554,13.7512350078593,14.4594463781374,13.1133030160286,13.0384075026624,13.3579434961732,15.1345816302518,12.9637878092068,14.2319901972409,14.6240866638858,13.5806279423452,14.5919649986349,16.0568563586246,14.8885130589615,13.9514779287102,15.5830700682991,15.2280483626897,14.6444069977104,15.6365080963213,16.4566176497284,17.5108133388498,16.262738809903,15.1310007849173,15.5374900354848,16.0041420064594,15.6781807228808,17.2233066492334,17.3249451119466,18.6647675770464,15.4399135484291,18.0440336843362,17.8535907353265,17.6121076368651,18.4854246445806,16.2651619409257,15.9478538792444,15.9912591175237,16.3219047376211,16.5769658129093
"320",12063,"dp",4.45,5.03410170097501,4.79243509629354,4.85721495680839,4.33444713014771,5.18347191623481,4.53886004905507,4.66762369693437,4.71315953293703,4.61273055334473,4.69309842816689,4.54333388150829,4.76918802767025,4.5934279329251,4.68117997149823,4.93593554711406,4.47417300578726,4.21915584330743,4.87259905305137,4.63125727867721,4.75276915276824,4.83761168493043,4.40818604506658,4.74092252453563,4.50408381309117,4.92151930566818,4.70979037306315,4.6078843081776,5.00623037206704,4.79972421240953,4.65460254893616,4.78416106720156,4.7884525029382,4.73637684035733,4.36150004660976,4.79942894164873,4.61637052566056,5.28710528698979,4.71998311084809,4.70797895062783,4.87835689587105,4.42761838000593,4.52472903876505,5.09448949271125,4.83275324670963,5.12205523910888,4.52468166407462,5.21752922882012,4.8038470526765,5.4300354550256,4.92720177761851,4.74417606458547,5.25686635445568,4.54330639032455,4.42782278357843,5.27471708540521
"321",12065,"dp",1.23,1.38637850764044,1.33022846395787,1.36346987932786,1.227306935217,1.46353879312023,1.2982350373625,1.33474349476438,1.36316345324631,1.31722518259902,1.34414112514509,1.28239717154706,1.36010509301917,1.3005728796459,1.33586981500756,1.41354119248027,1.30246912418107,1.22637754909417,1.41385032639459,1.3581438919827,1.34999956266472,1.41183415118054,1.30012706864685,1.37774133148107,1.29903291370828,1.43811726084026,1.37229974622438,1.30434780684842,1.47768978542237,1.45293920889036,1.35739601066594,1.42947982069038,1.38897302360084,1.41785200115685,1.30466247042636,1.43949170608488,1.39137161591263,1.60773262783322,1.38542633470925,1.4307982651888,1.48349628937769,1.29653216652472,1.35825299625986,1.52362864436893,1.44626403880699,1.54798078981585,1.36542001598246,1.53611646339186,1.45967597109759,1.61041875155284,1.48701847842563,1.42500176666215,1.52714028248287,1.34188147597495,1.31973140790282,1.56592716225005
"322",12067,"dp",0.72,0.817261474504863,0.811316664666928,0.822843437200561,0.779076921389571,0.874558814301151,0.836172719796461,0.838884799476735,0.884014535806593,0.826377491355274,0.879312246520752,0.80747676229203,0.891236843208454,0.85456484150191,0.889058433077561,0.90739243935862,0.864178201851401,0.821186166405427,0.945831133329428,0.909064706387855,0.908590272527175,0.937486378029176,0.916620507191097,0.924622756111007,0.898575629171642,0.967726286205652,0.952967497952358,0.890241485125406,1.01944473903663,1.05078443477808,0.983137698629161,0.982019474967925,0.983418236687285,1.03135751140234,0.953134623560105,1.03380008592698,1.03586413163982,1.18119671523743,0.998850069775321,1.01982662829729,1.0553676341568,0.964699645651174,1.01025678031302,1.12797327288076,1.12120189887693,1.19154260032541,1.03958081022879,1.15257638815572,1.11339793380678,1.18938306045418,1.15345018332342,1.08930126269348,1.16362997825338,1.02961369124241,1.05001970467388,1.1929115548765
"323",12069,"dp",45.87,48.1904654150223,49.6236519837897,49.157270688209,48.8951360970136,50.2763998800413,51.027857985915,49.8830444652156,52.9378489098703,51.3345249095306,52.6992774053128,50.2610433423553,53.0691305621486,52.4717566789263,53.4135057639726,55.7824483950761,52.4932661459724,53.0357394100041,55.1638723520041,55.6641849787967,53.866446941942,54.4850168256878,55.0198286255808,56.9241767021013,54.2110211420194,56.6845923775298,57.4490284894218,55.5192401558361,58.1671453958318,60.7975762113641,59.6112233559042,57.7517222462951,60.3585188166456,60.4140982716179,58.7725707478276,61.549031366943,62.2661201616291,66.191540888747,61.6190065184978,61.0496053071321,62.0336011130975,61.1518294653309,61.6051321358504,65.0493292416702,65.1901379185395,67.7532638734371,63.2479504690219,68.1903855884212,66.4597503971582,66.7043349080937,68.3677251252342,64.1873605298046,64.3537231540215,63.437815046458,64.46980874729,65.9135059539719
"324",12071,"dp",52.45,52.8860274116381,55.4288959668444,56.0847364156035,53.5330803931122,53.9351262300933,59.273457355253,55.5270677524496,63.2159698754954,59.4074019622685,61.6380914829225,60.0952873667604,61.2594684290813,60.8045021481652,61.2240492034825,68.8302334973247,61.9471000067661,63.8501501139079,67.5298127965607,70.7995596416555,64.4315632035769,61.4972450345484,65.0077392970932,72.0943649696246,61.0697869321079,69.9894552878689,69.7297143518985,67.4513177646885,69.1983932562134,78.8556713367275,70.6849015072223,68.6428619733885,76.9717705366013,72.6362205868221,73.8075254357926,77.6961074697671,78.4005800501454,83.6415980172506,82.1676967929813,76.8533810926349,76.4430801524427,77.6754383185223,76.5974607634253,84.1092258377583,82.8715649368232,92.2965696401994,75.6386744606387,87.9946094125907,91.1812089086707,90.8852702019416,96.5193474358514,83.6309818175603,80.4952129813684,80.0685887479461,80.8045843942904,83.1781890271412
"325",12073,"dp",21.24,24.7205267833288,23.2451059589258,24.1763270093238,21.1947427939544,26.5488459957877,22.8599851736811,23.8395454495777,24.2900926831225,23.8190970667633,24.3521627827716,23.3087050969441,24.6817670805266,23.8590880168895,24.4891739451529,26.1075505074486,23.8855054194271,22.3304634385212,26.5288819809291,25.3787801588637,25.7861027618632,26.9903686111078,24.1020652645649,26.2220029783061,24.2750289274492,27.9791311988762,26.2022499759839,24.8755960838163,28.2449251233202,27.9230541767356,25.9563895624594,27.6595194060951,26.6014344976021,27.1330062350096,24.8987078436469,27.9185719811352,26.8167638826538,31.7667102075811,26.5673266648662,28.0156824410366,28.8778052660376,25.0240086740194,26.1252656876447,30.2757594780987,28.2314790930457,30.4820679082022,26.67804135603,30.5158340958535,28.4381581051718,32.1326646405763,29.5743004215955,27.8635471460785,30.5028568335692,26.2609984424503,25.8205762770582,31.3420163294796
"326",12075,"dp",2.83,3.19959847332927,3.2967905228598,3.27701175758492,3.09714008604245,3.37944521830663,3.36876868449331,3.3202791412121,3.56821938618025,3.30433210110587,3.51868107840658,3.11907018377652,3.49393842658156,3.3851113667436,3.57323617802977,3.71392864962501,3.38288982370561,3.22194258995847,3.70547815115087,3.66199750903224,3.48157491233539,3.67369864161995,3.63460539557454,3.66686423587371,3.4785571446586,3.70248562734429,3.78733592589788,3.47351016502719,3.95462578513537,4.22631619091285,3.98134622362347,3.7696585881259,3.918521592384,4.02984148607776,3.71477805677392,4.10068955950466,4.09111967122587,4.67415703338807,3.91087530016455,3.94263739065903,4.06314369786159,3.7691175108845,3.87468095407728,4.34821540291284,4.34256567594381,4.74854352971595,4.03525689114889,4.58784376443429,4.36510441085851,4.52078810338142,4.60560821717663,4.15763706580106,4.33819414557722,3.98684110578,4.08278896378026,4.48780517530203
"327",12077,"dp",0.81,0.928287817921569,0.881161040639879,0.895376475759642,0.812123113066549,0.976653074346617,0.862778635601091,0.886652248311039,0.899292758318202,0.894181370548188,0.912602750048363,0.879142107514635,0.922090527599319,0.899325712073097,0.922444688774125,0.95857208871168,0.899456707254319,0.851249341067245,0.971954860032902,0.938819429169535,0.954109626383662,0.990324938341296,0.90999985523971,0.96340162361489,0.918729355649434,1.02115034139343,0.987189813694555,0.9325284198143,1.03455323580065,1.03140902158337,0.98084849367462,1.01442095013265,0.993532743333167,1.00332945590535,0.947275778274211,1.03247634972565,1.01087719135538,1.14799296692248,0.994908457824231,1.03724965868104,1.05092591486447,0.960770121936564,0.988621547265475,1.11833334720189,1.06562410712455,1.12412508682355,1.01008129381101,1.13536816805196,1.05723505791718,1.18611184577289,1.10705256662089,1.04992831844709,1.14570295094116,1.01043163390703,0.995035040201862,1.16677145168152
"328",12079,"dp",1.76,1.95050035889243,1.90919649953065,1.93263747388723,1.7812171613949,2.03398789084797,1.87211217211758,1.89039633032738,1.94317207765488,1.852733387114,1.90615400574392,1.79448236991815,1.9235294199994,1.83659270928548,1.88159549477055,1.95752476985044,1.83709196835493,1.73391397950772,1.95893531683471,1.88734433785892,1.86158406625915,1.93151525535761,1.83412187705514,1.89548264677184,1.81628275218098,1.96655884510359,1.89343835017862,1.79902315739951,2.02251834747966,2.00683004317496,1.89371555577405,1.9495878592514,1.92548152937929,1.9629524051869,1.81900735632307,1.97885872011493,1.93827594186033,2.19383627715233,1.92322107709162,1.95044365801793,2.0154589731306,1.81057794716146,1.88765627070284,2.08590327952852,2.02336050511046,2.13661461917396,1.8972032889122,2.1111188573963,2.02343152874349,2.18231182862134,2.04789684775911,1.96761511171402,2.09911928472953,1.8716564465774,1.8535897993755,2.14569669325619
"329",12081,"dp",25.17,26.1557408262611,27.6548897626779,27.4313871335553,26.7653100024467,26.3599092384298,28.5733712577692,26.4726655735087,30.2215618421407,29.0760251548457,29.121127266388,26.8262157858392,28.6144139448155,27.8869367292436,29.4068977695259,31.8498302815918,28.3094537022529,29.0478643965689,29.9675836468532,31.0474453679319,29.1406480899462,28.4642151408812,29.5376010101098,30.7685426844592,27.8453491033276,30.9145837277137,31.4693615539544,28.7677475342746,30.9081988286422,33.8302760116121,32.3045140052731,30.5969914584903,32.4542442290132,32.0813388175837,31.1837083610199,32.9646649181605,33.5172593037755,35.9358258420713,32.7090409495948,32.1351422366922,32.6759206591018,32.2485013400565,31.5256453238822,35.6249394416687,34.0788088010703,39.4626335970772,32.4013890143682,37.0214168960578,36.1692615139414,37.137921979933,39.1568487090089,33.6394599900804,32.8720732940825,32.4550789705321,32.7412452572663,33.3237128789569
"330",12083,"dp",30.07,32.7439319643232,34.3737655497446,33.7980553481768,33.1819597069059,34.8851734364259,35.4257552976072,34.2193214577712,37.4488907935051,35.5181825319399,37.2295249255098,34.1551688757915,37.2743597590548,36.6608389681686,37.8727014701375,40.3799417909011,36.4002528052894,36.6916206839698,39.5929550795687,39.9330077853436,37.904771337632,38.7423846312075,39.184023377987,40.9005077658589,38.0298611838108,40.6318914496363,41.4327370258978,39.0761122952262,42.1707346328358,45.0193588687045,43.9222391508845,41.4047735024943,44.1557701859009,44.1940736509828,42.0471909847636,45.3433806134441,45.7662088085355,50.7795552928559,44.685890649234,44.4099185873787,45.5075624584955,43.8737504508539,44.6175027242658,48.6393128071,48.7736131502294,51.8416454717109,46.5379017320293,52.4454571075608,49.8811157840263,50.0794224715789,52.0927289406984,47.1537950813448,47.5086306121166,46.0583958375678,47.1541614378421,49.2772497878532
"331",12085,"dp",10.61,10.2188504301973,10.6207241708735,10.5257989182059,10.5164222145304,10.3772558846696,11.8602741940448,10.5506490824212,12.104896146753,10.9623349807615,11.6951090950492,11.4340107273684,11.4380381947486,11.7291298699377,11.6147855483916,12.5695716586443,11.3379577984073,11.9667798772436,12.3343836557751,13.273729055363,11.5923787256802,11.4036865013203,11.6214813332867,13.964926993529,10.9992317965845,12.3233296409729,12.6994233133261,12.3917464464215,12.552316852358,14.0627539501228,12.8184702437885,12.0868776150016,14.1722983051684,13.0081955514584,13.3169069179686,13.8766385514239,14.2302909678259,14.5074170356028,15.0093003895216,13.180704638738,13.7305367068567,14.6404122339694,13.719961122655,14.8099629660413,15.2387710842408,16.6342601634693,12.7861358933334,15.2139797593724,15.8652851506724,15.4398287710409,16.017930054411,14.4141986789732,13.6830416816808,13.9330284294685,14.1998599793001,14.3695771760963
"332",12086,"dp",218.81,209.911078098002,215.804912059888,213.310309480506,209.59615674022,205.702591000486,226.106114884533,208.1923602185,229.336184977435,208.10436052521,219.298121887616,215.105686204507,211.195530393968,213.933985377636,209.49805505651,225.739534819453,207.376309794733,213.000950277884,219.387947473928,228.69185907277,207.091154361719,202.100281448071,204.788215354726,235.087766547015,193.787053698686,210.516914284046,216.280736487218,211.761312004479,211.639869272486,230.501670095904,214.241347478547,203.906978440998,228.863747775593,215.656284120667,218.148155840309,223.754654694462,227.767911165002,230.949317916449,239.934902030613,215.352238172432,219.587799480633,227.897481235025,218.404033695521,231.982973858969,233.558016474806,250.727883008571,206.473246281972,233.256735343999,242.538122446319,236.396988441835,242.266814999945,224.141885907571,214.355579605814,216.117033590867,217.446273105804,221.61941457938
"333",12087,"dp",12.19,11.9686051148713,12.1132019472498,12.0767815807585,11.8561112413577,11.7313478759485,12.2899685269622,11.8384967606371,12.481921533814,11.8079481636227,12.130706058289,11.9957653631465,11.8533213279949,11.850409446361,11.6971877582086,12.3047548873178,11.772495324985,11.8283416724911,12.0628584863064,12.2896985624222,11.6978025153108,11.4480671401961,11.5970301306309,12.4370098262579,11.1881797448772,11.7573696118535,11.874815355888,11.7620936585104,11.7190788494478,12.3142636621226,11.8041306570785,11.545782171324,12.2727434130655,11.8967001149112,11.9849485538845,12.1632457504758,12.2725408345349,12.420008167508,12.672593075008,11.9721511522745,12.0144717278138,12.1567834798331,11.9728857314751,12.3821885526037,12.3509335312737,12.9201506905512,11.6584911773535,12.4030067169772,12.7250543059193,12.5824921518969,12.8193711833316,12.1767785289554,11.8783213569551,11.8753680377729,11.9108242413934,12.0595727593743
"334",12089,"dp",8.61,9.53197452547556,9.55912130471985,9.58171918445193,9.33342358219076,9.85079978410596,9.90114635714005,9.65533796460649,10.1215908122995,9.52900638357725,10.1698199914325,9.39144207556421,10.0003174119669,10.0272593937893,10.1205162802566,10.3546685653796,9.94872042207638,9.51222414438242,10.5469894482373,10.623143549741,10.1545053685839,10.3224429388399,10.3246848547137,10.681194014493,10.0911542050965,10.8159168103857,10.1729988409053,10.1064550940155,11.2603478342257,11.4345823682412,11.1205558849302,10.9224565847637,10.9691663328412,11.0215543505478,10.5924102912207,11.3306049157992,11.4406564798987,12.8028478803851,11.1014105908069,11.2734855466475,11.3691252883277,10.6180789519677,11.2254426736305,12.1079102285666,12.1083882604161,12.4075281362136,11.2574585936911,12.6646570886645,12.0839501959051,12.6094700569607,12.4465679579415,11.4415336049717,12.136218745512,11.1084836294144,11.2089907251061,12.2560701536217
"335",12091,"dp",13.72,15.7940451939689,15.4669956170139,15.7692710127739,13.6865289741618,16.8156926201538,14.5997644081032,15.3964653227033,15.5117243304032,15.6541377033917,15.7203475918839,15.1699192099302,16.2936797076973,15.3464538997379,15.652130643031,17.0281318690818,15.0847573601005,14.5949758236312,17.0892212015384,15.6784157832193,16.668495939576,16.8710639735822,14.8685277719144,16.7570336949376,15.8201323343212,17.0818014883655,17.0056448346895,16.2530882035664,18.0148025271288,16.8077599264533,16.3595848283366,17.2537193736665,17.4319229533264,16.6946209181267,15.4280206534324,17.4455314095539,16.6036478022423,18.9445449670549,17.4236542508953,16.7644274732918,17.735412588181,15.8259136864056,16.3865621221937,18.2079773867564,17.4954411154748,18.4295139315639,16.5631717726692,19.7704756410329,17.3983050445161,20.1739202168507,17.9395349481428,17.6293021320762,19.9093423630224,16.7337655842207,15.8161487021121,19.4471903384057
