"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"1",1001,"dp",3.09,2.89604177700651,3.09704973224809,3.4091379578808,3.32858658764746,3.41128783451203,4.04366991842209,2.83869817436301,3.4497755531316,3.91661859375871,3.21909819960957,3.40258273991206,4.06440486081418,4.21483704685761,3.95061580095049,3.47190564951396,3.18438141452439,3.01460098447544,3.70529722053812,3.38463267698331,4.74842006394842,4.27112808638892,3.70725729889069,3.50228378718444,3.08413589166326,4.19842470358903,3.62974201655858,3.46354270976221,3.89212595697693,3.93241995911746,4.44343090602452,4.5087706566663,3.71418533686673,4.12395982963583,4.00990933510303,3.60674069776058,3.72081720575272,4.07048603051398,4.20508363437691,4.5090042683744,3.58941866697297,2.51158590022693,3.00936657917152,4.00296221874488,3.78646171800692,3.87501147774683,4.90245998918248,4.31835218279684,4.75731823872424,4.56638547724763,4.553468786349,4.26418230299925,4.54885530715423,4.23078315227467,4.42521860900898,5.24167859934451
"2",1003,"dp",14.92,15.1382106480659,15.8280921455596,16.5844714511052,16.0776456538467,16.9536658860731,20.0982511324824,15.4406483238339,16.1458098300129,18.9067426201759,16.2669074354195,17.5118453041348,19.9617112662912,20.7841013159508,19.0377198156511,17.4238832065536,17.4860560637315,17.7072654565858,18.4053584582209,18.2476375193924,22.5636520733389,21.0414756686994,19.6108833612328,18.6654641240167,17.3604779472061,21.0944451366773,20.1199587825812,19.3081928238238,21.0293978203862,21.6653711557441,23.648228913107,23.6868982860296,21.0027689977263,22.467404529112,22.6059842959201,20.5899109683472,20.512507028881,22.3427317798866,21.5948892760927,24.0358849359234,19.366951567531,16.2994141410701,18.5300385821541,21.8022253436672,21.3006007092282,21.4545600989948,26.5863585554217,23.8722370079058,25.9804862733071,24.0237135295559,24.7990729056394,23.7693018620498,24.3823543900794,24.2005872776959,25.0694556644281,29.5549974393042
"3",1005,"dp",1.54,1.43779747120436,1.53989373794733,1.62170601549143,1.56025433516169,1.63499530809197,1.99188685013642,1.33703272980518,1.57179381358037,1.82356946508062,1.47121456851185,1.51954055085769,1.8631994461619,1.88600513910688,1.84131595299714,1.52021629609842,1.46378398602861,1.49784999309928,1.72851738729375,1.60729545893222,2.07693004483666,1.81573888452058,1.695625514764,1.53096278895582,1.41621533340517,1.85835285500518,1.55091480864826,1.62233329995398,1.71938062082942,1.71606315557537,1.87878463695729,1.73522024900986,1.61674205660021,1.84920765289243,1.73831634318915,1.58462007001216,1.60140969571279,1.73945072312803,1.68684562412163,1.92349755012298,1.51600468570826,1.17735218714743,1.29145579968848,1.68527210473616,1.67194450808098,1.63621449826257,2.06228372376644,1.73296352308234,2.03843923941148,1.99911031598736,1.95677173302403,1.86756556779257,1.96812627416396,1.7781916324575,1.82234703066344,2.16551545317
"4",1007,"dp",1.97,1.86574390015121,2.00344427977658,2.09879667866206,2.04684396960498,2.11435204764443,2.33127600965396,1.88335314356181,2.12017720660978,2.36322843365365,2.04759794650306,2.10632114799576,2.35931556059894,2.48919138945028,2.34192427441811,2.1184355187215,1.98957905282781,1.86921316237268,2.22784797121807,2.03706663168376,2.68066162256804,2.51607567163978,2.18342244854588,2.17112220693864,1.90425550083297,2.37720134588681,2.23088667226506,2.07391422363511,2.33130052367765,2.31308063952189,2.54312839597037,2.68758451852863,2.22371372573226,2.41017443893333,2.39065422415771,2.16311449976426,2.2139677521963,2.41883877009188,2.51737107462823,2.53955798563945,2.20725827768146,1.70256426944896,1.9484577189041,2.31849205615782,2.25120730420844,2.36102694717829,2.73795077755393,2.52024950621792,2.58571115385987,2.62351388335131,2.6219958120142,2.49962757739484,2.56646420563069,2.4414763323801,2.63339831959483,2.95565665113761
"5",1009,"dp",3.65,3.47129918849418,3.8453344635745,4.14436420019068,3.92269640574398,4.07542460641969,4.52384755190177,3.59806091274325,4.20708915200422,4.79091497607842,4.02280142734246,4.23037287437357,4.70735437649041,5.09100117698512,4.75946489475398,4.25768341423145,3.84889969720461,3.56646550960575,4.63389893177255,3.95939490477484,5.59105164918937,5.19214809397661,4.45786046998755,4.36666117532271,3.62482140232601,4.7353959901993,4.60385023357686,3.98352171852579,4.71578054634442,4.527450405578,5.27439187045309,5.77671789766888,4.5177253660359,5.05970349358222,5.05307629954621,4.31312622264587,4.47094649401401,5.19715857662342,5.37200884456868,5.23074158689665,4.51809287867036,3.17680719255764,3.95292697514487,4.70936075092984,4.58200840381121,5.12219712360242,5.92687839573813,5.22026838226861,5.30629799409745,5.59238088888079,5.30070337537875,5.29282375571273,5.51176315118427,5.03343580331748,5.60483227209288,6.33837033536367
"6",1011,"dp",0.96,0.926170585504793,0.953870586029477,0.997709053626359,0.972314678382063,1.0001316481692,1.11752746063945,0.873411173965277,0.967828921705066,1.06488187834269,0.916963840828488,0.951417562502484,1.07541678246828,1.08210242725721,1.06015463410029,0.941384096973013,0.899403104721422,0.897873308252996,1.00447984955029,0.946259696290023,1.14797868131866,1.0474109732099,0.992244227123496,0.931539875583123,0.87287402400188,1.05304005351985,0.934329011122701,0.948272901488728,0.987517429569765,0.996083951989434,1.06780086593977,1.02827138943443,0.956147909442285,1.05655478615922,1.00272762237492,0.940141419214076,0.955007437338592,1.01171678467774,1.0022243496238,1.07720717326667,0.92571109301426,0.775532973475935,0.832611280517264,0.98591560331696,0.981045107738272,0.969263062507641,1.13456689475708,1.01727257109467,1.12882924672672,1.0986987602613,1.0792428430092,1.0495374083726,1.09054026552806,1.02279499301402,1.05037094478284,1.16923292805818
"7",1013,"dp",1.62,1.55386249847413,1.63794878706893,1.71280364876244,1.67563653150586,1.76027954166761,2.00442945232239,1.50748619599577,1.66529737220326,1.90122694909055,1.60406456299511,1.70482271946996,1.93632253508553,1.97015919695333,1.87583459408705,1.66400128139146,1.57870925195512,1.56528511867386,1.7546809753165,1.64068933286224,2.13680326217407,1.9340153379253,1.74874401617455,1.67310873624067,1.52248415381955,1.91991599165839,1.70079157444127,1.64781564898839,1.78557702482429,1.82185191028771,1.97832094740568,2.00342903984296,1.72998257408752,1.94161006249542,1.83894061136755,1.70903515075137,1.72889978551415,1.82607635567933,1.85828333914348,1.97575083579947,1.63903955477625,1.31814822106276,1.496470106407,1.82417613898082,1.7370110041448,1.7640231743041,2.11268492871176,1.92755578894518,2.15082195068387,2.02261900773808,1.97782249313678,1.89453262836532,1.98681564742778,1.88892210191308,1.95491842292835,2.22103620733486
"8",1015,"dp",7.96,7.41868271277605,8.03388740757493,8.81686675056956,8.39023844262272,8.46973024330095,9.45687056514044,7.53400722574998,8.64009481038642,9.5762100096403,8.04002170694798,8.418408249934,9.30559898541235,10.0056247840177,9.41146560351204,8.42958966075493,7.73860163606501,7.21798295797939,9.18125737371393,7.92442103230056,10.6387201419201,9.8873832161238,8.70223755558302,8.38783698476501,7.13295518853918,9.16713927757491,8.64147023855251,8.08278043363815,8.89727175785501,8.80279348557819,9.85262311710176,10.4111669586009,8.49809459129914,9.46218449715333,9.41278752603328,8.10345377512565,8.24275315087436,9.45676657724468,9.65941927294984,9.8751073072916,8.43711371359478,6.23325089269591,7.46260351692121,8.72318829062735,8.86379663180679,9.11146230560636,10.833855470764,9.29288311947277,9.80457602195534,10.1560776531116,9.64103604858062,9.52357440630127,10.0602847679705,9.25536400201507,10.2986934727122,11.429242549835
"9",1017,"dp",2.22,2.0732388360338,2.19735639404953,2.40049416624881,2.28893571003322,2.31615270362368,2.64748865474783,1.96734847651484,2.36029681925309,2.55379445837902,2.11306569085465,2.20486227087453,2.57198744429099,2.6980789319773,2.58223661885333,2.22918748380337,2.10696690422467,2.01597787611594,2.50842881831507,2.18050814926886,2.84917885339887,2.59112162587495,2.32950035405982,2.22684955091918,1.92148951360311,2.52524437804044,2.25996352473176,2.298649333951,2.31027232646356,2.36638159108223,2.61646299958502,2.61553386187815,2.22133672147202,2.56733372431145,2.4394199836023,2.19670096052631,2.19792386606548,2.47098598029817,2.44996755863816,2.6272652624468,2.2216282585323,1.62629375146699,1.89323013977568,2.28374793786886,2.37337756968327,2.35916486533021,2.91457383538125,2.40796839468655,2.63251663164137,2.65167956881087,2.53975810880738,2.4550430092283,2.57338647351631,2.41674934680556,2.63992357919644,2.98156146500416
"10",1019,"dp",1.57,1.44408958293794,1.59709586038754,1.77690161211623,1.68056597035627,1.68378996646376,1.89364757358357,1.50124474961889,1.76941400421106,1.98770913170803,1.58826495380506,1.7105153362285,1.86834125418792,2.05886727342515,1.90461559867084,1.68364610569309,1.57269546495776,1.45456737865385,1.92526127580562,1.60705884866876,2.17729843761279,2.01714586975113,1.77567027742823,1.72688563071654,1.43864983179007,1.88873341347758,1.78276607823639,1.66213804234676,1.8077242138076,1.8276157218711,2.03210996350447,2.16733192967499,1.77370260380974,2.00564353070071,1.99988398146206,1.67556072184574,1.68217631494903,2.00306854980365,1.98213118658906,2.08876791978048,1.75679367317912,1.26417772701944,1.58658662588128,1.80187097376542,1.87140820898617,1.9283321106353,2.35850783311329,1.98024640295136,2.04766755285112,2.17453473954436,2.02284194642076,1.97723839816288,2.1383085470693,1.96748293221987,2.2551005712773,2.46565785773982
"11",1021,"dp",2.82,2.64982005155364,2.86794350438855,3.10893643934768,3.01755012392857,3.08786113661977,3.57591796873577,2.65535628589426,3.1442509687479,3.5449627295211,2.954059091798,3.10383842298739,3.63908054587516,3.81512865412786,3.55171782440331,3.18230700800045,2.94128367800483,2.75514625505771,3.40217893778835,3.06325188642517,4.25092205465086,3.86402163984344,3.35736696826502,3.25312711569832,2.81245380228825,3.72874718218188,3.36641733581609,3.19861554111443,3.56756220576442,3.57456309558912,3.99392934981906,4.12156525536994,3.41165270158367,3.76724067163745,3.67257292297524,3.30545407897825,3.42297656023962,3.70635782156537,3.88932626730274,4.08926058445103,3.37116727427196,2.42845558655337,2.84653624254368,3.64856343701774,3.51948252064437,3.62951630236552,4.46300924730397,3.93945832759164,4.19891531193792,4.19453329522637,4.14565075888693,3.94426449178904,4.1251849636615,3.86432928926975,4.16335439420845,4.77873357557255
