,fips,sector,Y2015,Y2016,Y2017,Y2018,Y2019,Y2020,Y2021,Y2022,Y2023,Y2024,Y2025,Y2026,Y2027,Y2028,Y2029,Y2030,Y2031,Y2032,Y2033,Y2034,Y2035,Y2036,Y2037,Y2038,Y2039,Y2040,Y2041,Y2042,Y2043,Y2044,Y2045,Y2046,Y2047,Y2048,Y2049,Y2050,Y2051,Y2052,Y2053,Y2054,Y2055,Y2056,Y2057,Y2058,Y2059,Y2060,Y2061,Y2062,Y2063,Y2064,Y2065,Y2066,Y2067,Y2068,Y2069,Y2070
332,12086,ic,0.03,0.029786384,0.029572768,0.029359152,0.029145536,0.02893192,0.028773098,0.028614276,0.028455454,0.028296632,0.02813781,0.02810575,0.028073691,0.028041631,0.028009572,0.027977512,0.02797555,0.027973588,0.027971626,0.027969665,0.027967703,0.028026877,0.028086052,0.028145226,0.0282044,0.028263575,0.028430572,0.02859757,0.028764567,0.028931565,0.029098562,0.029297018,0.029495473,0.029693929,0.029892384,0.03009084,0.03025764,0.03042444,0.030591239,0.030758039,0.030924839,0.031157342,0.031389845,0.031622348,0.031854852,0.032087355,0.032331751,0.032576147,0.032820543,0.033064939,0.033309335,0.033590712,0.033872089,0.034153466,0.034434843,0.03471622
333,12087,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,12089,ic,0.18,0.179899689,0.179799379,0.179699068,0.179598758,0.179498447,0.179614856,0.179731264,0.179847672,0.179964081,0.180080489,0.180846836,0.181613182,0.182379529,0.183145876,0.183912222,0.184814445,0.185716668,0.186618891,0.187521114,0.188423336,0.189667295,0.190911254,0.192155213,0.193399171,0.19464313,0.196505776,0.198368423,0.200231069,0.202093715,0.203956362,0.206033227,0.208110092,0.210186958,0.212263823,0.214340688,0.216177265,0.218013841,0.219850417,0.221686993,0.223523569,0.225735159,0.227946748,0.230158338,0.232369928,0.234581517,0.236890173,0.239198829,0.241507485,0.243816141,0.246124797,0.248568825,0.251012853,0.253456881,0.255900909,0.258344937
335,12091,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,12093,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,12095,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,12097,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,12099,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,12101,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,12103,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,12105,ic,0.9,0.898926813,0.897853626,0.896780439,0.895707252,0.894634065,0.894476243,0.894318421,0.894160599,0.894002777,0.893844955,0.897422144,0.900999333,0.904576523,0.908153712,0.911730901,0.915909223,0.920087545,0.924265867,0.928444189,0.932622511,0.938568922,0.944515332,0.950461742,0.956408152,0.962354562,0.971879716,0.98140487,0.990930024,1.000455178,1.009980332,1.020538902,1.031097472,1.041656042,1.052214612,1.062773182,1.072157395,1.081541607,1.09092582,1.100310032,1.109694245,1.121569151,1.133444057,1.145318963,1.15719387,1.169068776,1.181386143,1.19370351,1.206020878,1.218338245,1.230655612,1.244324453,1.257993295,1.271662136,1.285330977,1.298999818
343,12107,ic,23.94,23.95462312,23.96924624,23.98386936,23.99849248,24.0131156,24.05224744,24.09137927,24.13051111,24.16964295,24.20877479,24.35908883,24.50940287,24.65971691,24.81003095,24.96034498,25.12462214,25.28889929,25.45317644,25.61745359,25.78173074,25.99479902,26.20786731,26.42093559,26.63400387,26.84707215,27.16762345,27.48817476,27.80872607,28.12927738,28.44982868,28.80023108,29.15063348,29.50103588,29.85143828,30.20184068,30.52079075,30.83974083,31.1586909,31.47764098,31.79659105,32.19698483,32.5973786,32.99777237,33.39816614,33.79855991,34.21156676,34.62457362,35.03758047,35.45058732,35.86359417,36.32452381,36.78545345,37.24638308,37.70731272,38.16824236
344,12109,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,12111,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,12113,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,12115,ic,0.18,0.179900462,0.179800924,0.179701386,0.179601848,0.17950231,0.179568878,0.179635446,0.179702014,0.179768582,0.17983515,0.180455833,0.181076515,0.181697198,0.182317881,0.182938564,0.183685044,0.184431524,0.185178004,0.185924484,0.186670965,0.187750625,0.188830286,0.189909946,0.190989606,0.192069267,0.193723579,0.195377892,0.197032204,0.198686516,0.200340829,0.202214087,0.204087345,0.205960603,0.207833861,0.209707119,0.211341516,0.212975914,0.214610311,0.216244709,0.217879106,0.219831106,0.221783105,0.223735105,0.225687105,0.227639104,0.22969754,0.231755975,0.233814411,0.235872847,0.237931282,0.240073584,0.242215885,0.244358186,0.246500488,0.248642789
348,12117,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,12119,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,12121,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,12123,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,12125,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,12127,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,12129,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,12131,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,12133,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,13001,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,13003,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,13005,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,13007,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,13009,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,13011,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,13013,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,13015,ic,1.57,1.577443769,1.584887537,1.592331306,1.599775074,1.607218843,1.614334878,1.621450913,1.628566948,1.635682983,1.642799018,1.656054977,1.669310936,1.682566895,1.695822853,1.709078812,1.722580867,1.736082922,1.749584977,1.763087031,1.776589086,1.792963482,1.809337878,1.825712274,1.842086669,1.858461065,1.88182638,1.905191695,1.92855701,1.951922325,1.97528764,2.000507969,2.025728298,2.050948627,2.076168957,2.101389286,2.124251408,2.14711353,2.169975652,2.192837774,2.215699896,2.243889528,2.272079161,2.300268793,2.328458426,2.356648058,2.385553394,2.41445873,2.443364066,2.472269402,2.501174738,2.533139866,2.565104995,2.597070123,2.629035251,2.661000379
365,13017,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,13019,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,13021,ic,18.2,18.04388573,17.88777146,17.73165719,17.57554292,17.41942865,17.30082844,17.18222822,17.06362801,16.9450278,16.82642759,16.78941296,16.75239833,16.71538371,16.67836908,16.64135445,16.62602439,16.61069434,16.59536429,16.58003423,16.56470418,16.58906984,16.6134355,16.63780116,16.66216683,16.68653249,16.77638948,16.86624647,16.95610346,17.04596044,17.13581743,17.24794426,17.36007109,17.47219792,17.58432475,17.69645157,17.79326308,17.89007459,17.98688609,18.0836976,18.18050911,18.31820086,18.45589262,18.59358437,18.73127613,18.86896789,19.01659316,19.16421843,19.3118437,19.45946897,19.60709424,19.77455753,19.94202083,20.10948412,20.27694741,20.4444107
368,13023,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,13025,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,13027,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,13029,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,13031,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,13033,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,13035,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,13037,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,13039,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,13043,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,13045,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,13047,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,13049,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,13051,ic,23.76,23.64602724,23.53205448,23.41808172,23.30410896,23.1901362,23.11790225,23.04566829,22.97343433,22.90120038,22.82896642,22.85559714,22.88222786,22.90885858,22.9354893,22.96212002,23.01464206,23.06716411,23.11968615,23.1722082,23.22473024,23.32835935,23.43198847,23.53561758,23.63924669,23.74287581,23.93298805,24.1231003,24.31321255,24.50332479,24.69343704,24.91523578,25.13703453,25.35883328,25.58063202,25.80243077,25.99984761,26.19726445,26.3946813,26.59209814,26.78951498,27.04024513,27.29097528,27.54170543,27.79243558,28.04316573,28.30910051,28.57503528,28.84097006,29.10690484,29.37283962,29.66200982,29.95118003,30.24035023,30.52952044,30.81869064
382,13053,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,13055,ic,5.6,5.581666186,5.563332373,5.544998559,5.526664746,5.508330932,5.493857107,5.479383282,5.464909456,5.450435631,5.435961806,5.447825262,5.459688718,5.471552175,5.483415631,5.495279087,5.510195985,5.525112884,5.540029782,5.55494668,5.569863578,5.596000423,5.622137268,5.648274113,5.674410958,5.700547803,5.750900632,5.801253462,5.851606291,5.901959121,5.952311951,6.009007597,6.065703243,6.122398889,6.179094536,6.235790182,6.28665231,6.337514438,6.388376565,6.439238693,6.490100821,6.558876635,6.627652448,6.696428262,6.765204076,6.833979889,6.905191427,6.976402965,7.047614503,7.118826041,7.190037579,7.272136317,7.354235056,7.436333795,7.518432534,7.600531272
384,13057,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,13059,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,13061,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,13063,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,13065,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,13067,ic,0.61,0.611655421,0.613310841,0.614966262,0.616621682,0.618277103,0.620071033,0.621864963,0.623658894,0.625452824,0.627246754,0.630822477,0.634398201,0.637973924,0.641549647,0.64512537,0.648893862,0.652662353,0.656430845,0.660199337,0.663967828,0.668753389,0.673538951,0.678324512,0.683110073,0.687895635,0.694737185,0.701578735,0.708420285,0.715261835,0.722103386,0.729602191,0.737100996,0.744599801,0.752098606,0.759597411,0.766146068,0.772694725,0.779243382,0.785792038,0.792340695,0.800127264,0.807913832,0.815700401,0.82348697,0.831273538,0.839345363,0.847417188,0.855489014,0.863560839,0.871632664,0.880148829,0.888664993,0.897181158,0.905697323,0.914213487
390,13069,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,13071,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,13073,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,13075,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,13077,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,13079,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,13081,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,13083,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,13085,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,13087,ic,0.84,0.836789485,0.83357897,0.830368455,0.82715794,0.823947425,0.821813691,0.819679958,0.817546225,0.815412492,0.813278759,0.814931408,0.816584056,0.818236705,0.819889353,0.821542002,0.823847507,0.826153012,0.828458517,0.830764022,0.833069527,0.83710614,0.841142752,0.845179365,0.849215977,0.853252589,0.860681075,0.868109561,0.875538048,0.882966534,0.89039502,0.898850545,0.907306071,0.915761597,0.924217122,0.932672648,0.9402576,0.947842552,0.955427504,0.963012456,0.970597408,0.980541119,0.990484831,1.000428543,1.010372254,1.020315966,1.030705395,1.041094825,1.051484254,1.061873683,1.072263113,1.083946385,1.095629657,1.107312929,1.118996201,1.130679473
400,13089,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,13091,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,13093,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,13095,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,13097,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,13099,ic,104.03,103.1426658,102.2553315,101.3679973,100.4806631,99.59332882,98.97357519,98.35382156,97.73406793,97.1143143,96.49456067,96.37659486,96.25862904,96.14066323,96.02269741,95.9047316,95.91344813,95.92216466,95.9308812,95.93959773,95.94831426,96.18497702,96.42163977,96.65830252,96.89496527,97.13162803,97.75320762,98.37478721,98.9963668,99.61794639,100.239526,100.9876775,101.7358291,102.4839806,103.2321322,103.9802837,104.6369877,105.2936917,105.9503957,106.6070996,107.2638036,108.1658561,109.0679085,109.969961,110.8720134,111.7740659,112.7312988,113.6885317,114.6457645,115.6029974,116.5602303,117.6390926,118.717955,119.7968173,120.8756797,121.954542
406,13101,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,13103,ic,13.17,13.25768078,13.34536157,13.43304235,13.52072313,13.60840391,13.700534,13.7926641,13.88479419,13.97692428,14.06905437,14.213228,14.35740162,14.50157525,14.64574887,14.7899225,14.93876172,15.08760093,15.23644015,15.38527936,15.53411858,15.70813941,15.88216025,16.05618108,16.23020192,16.40422276,16.63620742,16.86819209,17.10017676,17.33216143,17.56414609,17.81361073,18.06307537,18.31254001,18.56200464,18.81146928,19.04008247,19.26869565,19.49730884,19.72592202,19.95453521,20.22557001,20.49660481,20.76763961,21.03867441,21.30970921,21.58786805,21.86602688,22.14418572,22.42234455,22.70050339,23.0010837,23.30166402,23.60224433,23.90282464,24.20340496
408,13105,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,13107,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,13109,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,13111,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,13113,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,13115,ic,22.9,22.74132018,22.58264037,22.42396055,22.26528074,22.10660092,21.99302754,21.87945415,21.76588076,21.65230738,21.53873399,21.53060152,21.52246906,21.51433659,21.50620412,21.49807165,21.51553029,21.53298893,21.55044758,21.56790622,21.58536486,21.65270614,21.72004741,21.78738869,21.85472997,21.92207125,22.0763058,22.23054034,22.38477489,22.53900943,22.69324398,22.87627035,23.05929672,23.24232309,23.42534946,23.60837582,23.77086208,23.93334834,24.0958346,24.25832086,24.42080711,24.64032519,24.85984326,25.07936134,25.29887941,25.51839749,25.750965,25.9835325,26.21610001,26.44866752,26.68123503,26.94340811,27.20558119,27.46775427,27.72992735,27.99210043
414,13117,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,13119,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,13121,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,13123,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,13125,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,13127,ic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
