"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"1153",23023,"dp",1.44,1.22133780374788,1.15898323480011,1.15495297118747,1.48600341929927,1.47826098428817,1.44929370678631,1.27905732967885,1.20813006641459,1.171346640988,1.0845911150117,1.03505659440845,1.2349515878658,1.57211639518927,1.33184403365329,1.26938080268686,1.28894057922221,1.54264699581429,1.11631095715981,0.995596749389783,1.38589570816245,1.07486342928858,1.50088296768411,1.22474706509695,1.37483949796734,1.14463915687437,1.49770562699877,0.828315470104648,1.55784934642328,1.43226530797579,1.01405392151381,1.31162632732687,1.34092337019717,1.21535508342651,1.5905988012291,1.33101369375086,1.51458310529119,1.24502471595675,1.42165958912924,1.35847470651987,1.2071101640786,1.77986303971154,1.12963170583076,1.4389613631738,1.13615062312273,1.55236552130076,1.41074273239768,1.17600741669299,1.50115281306257,1.47681386713848,1.77336144164443,1.32654634230165,1.26681871487346,1.51636685499384,1.52512477167646,1.31665719758795
"1154",23025,"dp",1.76,1.65695537129231,1.71066538261543,1.60692876771836,1.8173663816011,2.12804060154762,1.93464327784089,1.68223633677048,1.61559741485145,1.69508931523211,1.39267719249733,1.42786704578581,1.7395579579035,2.01457845277752,1.78680924800819,1.70272567053116,1.81397083897282,1.92548532663361,1.80586783858891,1.39842646065409,2.06666310477614,1.43226667903837,2.02747511147001,1.75107792493978,1.85340939525079,1.68980662956878,2.05660446251092,1.21102170483071,2.15620829672991,1.96806931829157,1.68954027495789,1.88251777717655,1.85781333499655,1.78345280908145,2.16364837682642,1.85987697215824,2.19633881651036,1.73090594777595,1.91193854089141,1.90732559820629,1.54034922914302,2.29008357131617,1.44318171511363,2.12938730923939,1.67219622262538,1.97518284968521,2.18910430634911,1.81617789451091,1.94149441621906,1.93333101515019,2.30500189184666,2.00685454113442,1.56272731553142,2.10459878838125,1.91435768615888,1.7893124832363
"1155",23027,"dp",1.37,1.13075336140671,1.08337252382686,1.1058149761527,1.42881926663249,1.42710356365711,1.32953267276072,1.27831262919874,1.14858872267995,1.12223075244976,0.930453732308174,0.976228342095096,1.13954948233623,1.50608999109999,1.29581651283258,1.20855548018016,1.23969097857826,1.45856604022273,1.09735046441886,0.961673359430896,1.40670927198663,1.00042044669763,1.50783684117655,1.22341406797463,1.39113572953793,1.11385126468211,1.47078245083119,0.741088884164558,1.53626593217333,1.45266370856823,0.981744839520363,1.20643148266218,1.27193376843473,1.12224148985906,1.57517157442156,1.26714344689677,1.48564028010472,1.18522688405395,1.46715105582761,1.4087655422832,1.11097444408867,1.71207492699159,0.992011362412082,1.49040216510372,1.13278625452511,1.44243721573556,1.45756101054284,1.15072035624698,1.48102468312224,1.40108139354794,1.82327699253549,1.24033234062543,1.23156074516694,1.52450417038065,1.56182289558674,1.33944557279734
"1156",23029,"dp",1.65,1.44946206410174,1.39458749689733,1.41443783846879,1.65011310343784,1.62645658556485,1.50892704782251,1.56801405752676,1.4241749235295,1.3656158541646,1.15003219837456,1.25613768504354,1.33797683972025,1.64360756276367,1.47361918059496,1.42155534151064,1.39523607318817,1.5363422840557,1.32650215509819,1.26003327479435,1.54053858188762,1.21170650540749,1.61391113956241,1.38035939991985,1.53031151481247,1.33862928430398,1.52816166559617,1.02881294797547,1.57134893115194,1.55412782019444,1.19186529344756,1.29104175196687,1.35254354258395,1.26191579841903,1.61734784400143,1.33942431991865,1.48882125168173,1.33119970190125,1.54910750685384,1.48204570465129,1.2549406639365,1.62648220415456,1.14584502225375,1.5351047257224,1.27992711289215,1.41225738837216,1.54540629097131,1.31549886679703,1.51106128976002,1.39348848843033,1.78102716132275,1.33437856006688,1.31159906962411,1.52608308090135,1.59908193693636,1.42095315649449
"1157",23031,"dp",10.56,9.75940912620306,8.93245940795874,9.27195831748551,11.215438144609,10.9441576946991,11.3057534040318,9.85389535516981,9.55380833684211,9.48740590621097,9.01832374766438,8.35552182986667,10.1507712727137,12.1551107139101,10.4592957989431,10.1992381617345,10.4424366703604,11.7316289486368,9.06246054087358,8.67115863100557,10.7228100789774,8.57970841736577,11.7147989311278,9.68360368164577,10.6257185864943,10.1653962596895,11.7801948578809,7.94772905295322,12.5079468625449,11.1776826352607,8.68384687081921,11.0472441439758,10.6079049083475,10.458607840705,12.6634766161925,11.1039077193765,11.7547455183898,10.1368163769602,10.9037803735281,10.3769063487875,10.4747477806563,14.4444805918724,10.1458607017025,10.9042968405176,9.85305816651759,13.0400578875146,11.5619369737699,10.0957178219865,12.2462166891062,12.3516680368755,13.7368883476392,11.3886657146004,10.8249429483019,11.8702109665699,12.6302768510977,11.1225724208934
"1158",24001,"dp",6.03,6.56047402846458,6.44922293476851,6.51331717017898,6.89488670548281,7.34366197053235,6.66155140632842,6.04619810108012,6.93789715880805,6.49194267853743,6.6291219779186,6.04893686077098,6.49799655007025,7.22031279443847,6.8872781427153,5.31159953130882,6.31056413344764,6.32290628706948,6.02164467436661,6.72727478604205,5.89030650178535,5.6744126397857,6.21651249583614,5.53500050421133,6.32942664338736,6.93590685237132,6.17977006825399,7.34657358743803,6.47907398285293,6.28886735336005,7.22017997320015,7.20937719246995,6.61157435684627,6.5161823242456,6.35246904034453,5.93436809053557,6.55800902840027,6.03307015656895,6.05295240862684,6.67442128462314,6.55098205985651,6.36860869953645,6.67498199498994,6.11583743943596,6.66950093976671,6.60302400479907,6.5345569086528,6.54019651770603,7.10407216709489,6.95363529296525,7.53233048707152,6.50448494390746,6.50079962704805,6.54836714893277,6.33432061214836,6.26619659317743
"1159",24003,"dp",43.44,44.6829977499162,44.0685809267807,45.7258939358174,49.118787503161,53.2771407111407,49.3412715711187,45.1904970228055,51.69409510571,49.6427246402842,49.4695453924132,45.0515914660369,48.6848846359486,55.0974249273591,52.9060859687323,42.779180990496,46.4207720032035,50.8281741048457,45.3177595108187,50.2168978309741,44.8046479118813,42.553813363459,49.4058514286438,42.3795746917751,50.0819658594489,53.3158838194067,51.5772423978123,55.9981689647677,52.4776368529415,49.4383164611467,58.0882313134846,56.2161805163547,52.3795443253797,54.1316028145251,53.4227650899829,47.8684630192474,52.9532191018861,49.7577079290756,46.7183470146793,53.7561174742831,51.5315111643196,48.892349949636,55.7445636201812,50.5795126562828,53.1624590122512,57.6681901200124,56.4156612280371,52.2293560817555,59.0657088763318,58.3336445425111,64.8027814748415,51.821826264311,54.3612064624037,53.9123338602527,54.1885802335719,53.9581822204031
"1160",24005,"dp",47.7,49.4645708655416,49.0775740663586,51.0721145617525,56.2455614164534,62.3440388272076,56.7149695807297,49.0349674689817,57.9573081118417,55.8555178773772,54.5220876138162,49.8263557300947,54.0477459538158,63.0004776502446,60.4197053213497,44.9636644011413,51.8738397545146,57.03476407695,49.0097704842177,56.8916419535596,49.0347969426554,45.6266216658635,54.7161532627119,44.0560242147343,55.4266486748456,59.7691782057252,56.8531299243584,62.3244904954647,58.7137636683784,52.5758224885117,65.1199447069583,62.2917306955443,56.5881630851209,59.4438463449073,57.5605385331236,50.8887898719146,57.4131574527932,52.1779576820627,49.7306183921553,59.0650855861603,56.5919876297323,52.7125666837784,60.851849974658,52.9179290131726,57.9114003843824,62.5815140406383,60.3832034144317,54.7769396179982,64.0331399245866,64.9678185817291,70.5684935433184,55.5689913704155,57.6650840187684,56.7574243737222,56.8462245312446,57.4303199571378
"1161",24009,"dp",6.48,6.78451017994841,6.72403075154558,7.10021908696534,7.77295940708205,8.64020107357631,7.97863037120303,7.28415785019298,8.60582731361617,8.30615553952643,8.39928876613134,7.55516771918648,8.32132253906415,9.75007409736438,9.33488385713314,7.3703607221507,8.11472389896333,9.09640476138538,8.07055653850056,9.11893403019995,8.04577115658547,7.67157572905024,9.16564432828591,7.70039703218456,9.41080827025484,10.1947338592038,9.85854424320748,10.925932627938,10.1396901444169,9.60737404871239,11.5832427738702,11.2330439178977,10.4137268999412,10.8391611298651,10.7485697055287,9.49821376827388,10.7211618503224,10.0500765942926,9.36747193163016,11.013560180079,10.5412780001934,9.92222573195188,11.6294708836552,10.4751090394185,11.101801403332,12.2463591946166,12.0225636303879,11.0426410212801,12.7894100100682,12.5403841872254,14.2322336897026,11.0566130626758,11.72057067568,11.6965122578334,11.8051923606182,11.7170664898459
"1162",24011,"dp",2.23,2.27078961224294,2.21627676244993,2.35097053788333,2.54785023018033,2.73434555293112,2.54712692894714,2.36108092134633,2.66488796660741,2.59839073769294,2.56076396501745,2.24386859206056,2.43133191249837,2.90063845904834,2.76875330525931,2.12940780810348,2.32890804426893,2.67500395984789,2.26706268572086,2.58409793420462,2.32145881528368,2.1259876393463,2.61664317497546,2.13378504941167,2.5993294369943,2.6866884195347,2.74645698753806,2.9429034601688,2.74134574121215,2.62155792347387,3.05741775509894,2.95159764178886,2.72935732180842,2.78095559818087,2.89861524641546,2.53138534019577,2.84034406161483,2.62776673612577,2.39390902356295,2.90061326737321,2.74286711318735,2.59377694695784,2.99712279856452,2.72192034139925,2.70334714350416,3.18127605949748,3.1375797631961,2.76568034342503,3.21457874936569,3.09171810439434,3.56431128779453,2.74253859733766,2.98450496871042,2.86624025368498,3.01609613205751,2.999708668039
"1163",24013,"dp",11.2,11.7093150699548,11.7551478746814,12.1490042387935,13.3425119035356,14.9470397914566,13.8076620403164,12.0701356387139,14.1775202554108,13.7254313306382,13.6173405632917,12.7286442050918,13.6983642096479,16.0685207592657,15.3717583152446,11.6963726818618,13.5414962432228,14.7823279148985,12.9898140743192,15.0564771058082,13.166385217369,12.4298727338807,14.7563077551398,12.0881619301818,14.9463226326189,16.2178090965092,15.4266523464096,16.9954887699966,16.1988016838678,14.6301117294641,17.9265931904932,17.3828476871053,15.8007134559753,16.5615020223388,16.0405757045558,14.5308432939265,16.2465757353659,14.8476118626278,14.4320401268184,16.7401555684599,16.3420041354118,15.4218351368974,17.5931873519343,15.4458247837989,16.9341238718691,18.0397278176627,17.3747751093955,16.1099828931079,18.7654449475485,18.9801414375543,20.4250982589065,16.7363124558611,17.1430346983051,16.9044015871583,16.7974724730232,17.0508574048648
"1164",24015,"dp",7.82,8.029866892822,7.95293417169633,8.36236092894986,8.9617215020309,9.71027979836215,9.025488818434,8.17401777853984,9.17551775219834,9.04631281470881,8.79381099613881,8.1321461002281,8.56373284647196,9.86628870557829,9.70328000299795,7.70545010432748,8.54196095960648,9.39854625219398,8.13964729382491,9.28779868597568,8.47798817119789,7.85590645783416,9.26418168397096,7.74699444727903,9.11598679076327,9.62517931495341,9.52861070428793,10.1019073279192,9.8525227965981,9.03043465863827,10.5710585801684,10.3286460761053,9.48048565120392,9.92537279645051,9.97627880198764,8.91221361203081,9.83213954286702,9.18434210353153,8.75200482869646,10.0956341191131,9.79549759861369,9.30738123525551,10.428380696279,9.32007943910469,9.80042567356726,10.8247428232158,10.5250595147582,9.61290630373904,10.9463051552843,10.8942508537301,12.0002869369176,9.75192714866549,10.1580593163803,9.91149068285534,10.1525468455793,10.3000384285663
