"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"1",1001,"dp",3.09,3.1324420826253,3.2164452272198,3.45179238426358,3.89340481194074,3.69966180633588,3.34785001723475,3.87496724816167,3.96765917736674,2.94965461678379,2.87226992585905,2.53139771366864,2.85321419397603,3.80358846322073,3.4615389794041,3.10014712754012,2.75099151796853,3.01094163836268,3.06599279970121,2.80682626241553,3.10247846002045,2.91696893464426,2.91062494734344,2.85042517464857,3.14018324343995,3.12980708818368,3.15649103383721,2.45351430044172,3.93456046730993,3.13635767888469,2.82708437933529,2.41089601072008,3.38611076062883,3.44759180334653,3.97263588160231,2.63458555400514,3.76828815130271,3.24228601160453,3.57964597009655,3.05441387386278,3.01068120249096,3.69626358413233,2.88389124950632,3.26350570814318,2.63645644799557,2.31450999853954,3.46720921324751,3.17214512255493,2.28390255141619,2.85020372590218,2.37772977170447,2.97103333601287,2.80677871389846,3.30085982414078,2.62018014760001,3.16420634863975
"2",1003,"dp",14.92,16.3356562894628,16.8156257877009,16.8525082628857,18.1702691407795,17.7663261338179,17.1943140775661,19.0643895735775,19.9979744504772,15.7093163466101,16.5344179595451,14.3845026398815,15.1636214063746,19.1155906404362,17.8643370746421,16.6130684363945,14.1858655643039,16.3755032607114,16.7983157313681,14.9988635717059,16.7516565578757,16.7032556398673,16.0482784545631,16.6127316417393,18.0314232186815,17.5232670558142,17.3011313629468,14.3269086325206,20.9135489309357,16.3849342289561,16.4013474632748,14.2750449204362,18.3317520507022,20.299162648191,20.7802771288923,15.9314868981005,20.6112153670154,18.6038631344395,18.7316168559761,18.1474399925325,18.3707439364851,19.9756976786494,17.0569333908823,17.685611496921,16.0856974800362,14.5367044502127,17.6273875150247,17.488426735018,13.5500834118781,16.7579994984589,15.3730494790571,18.0277979649256,16.4761683047657,17.04533172326,16.1411341976494,17.757780796486
"3",1005,"dp",1.54,1.63206536597901,1.55965189440694,1.76498534790811,1.92152906061371,1.7346016341386,1.67054337130204,1.82803055650361,1.93757760561142,1.35269946318777,1.45973445090133,1.17982691402689,1.28447520429822,1.75243812122326,1.56856571096173,1.45679452189728,1.24271289842482,1.40132274819657,1.4317662719927,1.29458471738689,1.35883665486564,1.35580920328812,1.29445857549398,1.31950320945989,1.45199777350492,1.41561659212842,1.40733170707279,1.10074478428348,1.80607786744115,1.31148421034895,1.28115599191127,1.03686649911625,1.62143071030837,1.5908220359856,1.71144454805919,1.23303948656249,1.56651736306016,1.46806324229827,1.57489143001054,1.4449622796865,1.35449776148367,1.61018194080092,1.26404782563922,1.38628528571798,1.12590586035925,0.946015294319487,1.49054364539567,1.39061899311133,1.06171735336158,1.30637777984436,1.06173106535686,1.27999300996349,1.20545443560513,1.38474890252837,1.20465579271319,1.41957524367586
"4",1007,"dp",1.97,1.94681687383609,1.99140745570247,2.04376429128478,2.28394701459297,2.20228131129669,2.00723278334254,2.2491471754583,2.26179968242637,1.85769711853053,1.76747593332054,1.67812889857919,1.86448500831148,2.24754951493311,2.00624686866724,1.93661146104951,1.76107879854057,1.8513506824633,1.88281814722787,1.72948514859596,1.87297574518536,1.77220829297677,1.76814890367858,1.72670096111904,1.84107022243156,1.81322746882451,1.8826566316002,1.5584500361476,2.16334548805007,1.88585005364625,1.73122830134789,1.51140967939878,1.95263504901089,1.96241486100372,2.20239790168597,1.61918958983449,2.05870871847507,1.89198591562271,1.99131632099646,1.78298051911318,1.75738755162623,1.9942205607045,1.69690085951931,1.85858444894564,1.58656779619553,1.49633010912532,1.93671860881896,1.80747130120267,1.45428189682837,1.65551127123491,1.49255109458217,1.70418049343117,1.62732810064477,1.83213164695159,1.56004199372632,1.78436029441396
"5",1009,"dp",3.65,3.50108576284926,3.58598246452459,3.88877994327774,4.65333748886339,4.34075596510411,3.7257386643007,4.44158377589959,4.3499215551472,3.51100380923839,3.18561384996493,3.05669299745897,3.79214586743905,4.6581692030071,3.91516333064056,3.72734506330952,3.4933742976039,3.47888727835284,3.69363141978289,3.24386162310072,3.7075670109377,3.3597762434216,3.42639308573213,3.30843966662574,3.43049415360953,3.65853883130536,3.78713409667061,2.93574296814782,4.40864867568432,3.91610955512063,3.46888608387988,2.87821316274973,4.09085369481019,3.93502449756495,4.74879346488749,3.2182152535636,4.1059069243991,3.86952323356063,4.02610959662267,3.512118444501,3.39104456264254,3.93831426784935,3.17409971552408,3.68781140831273,3.00501544575186,2.95897045768118,4.02263876680898,3.73800346824698,2.78759853578654,3.38613798767736,2.93752554175633,3.19199889142254,3.10541435890255,3.69944120262628,3.09876638299383,3.64671204261232
"6",1011,"dp",0.96,0.990601297031493,0.966474495619443,1.03381840002249,1.10134915452129,1.03290088880714,0.988067837520621,1.06086025539498,1.08741853997147,0.863269304850843,0.8892223197441,0.796879421248857,0.829660942999707,1.01129398002943,0.938225935448861,0.882679649158933,0.802067246992615,0.854018568675042,0.865514700454096,0.805783496414422,0.837506866324419,0.824255050205401,0.802365656131699,0.802609399558649,0.853357616507183,0.837486546565115,0.834597644961404,0.713070736138206,0.977460498044054,0.799036074801678,0.774577435389718,0.684450766775187,0.887083888953682,0.879416096442104,0.942695543540051,0.743108878295602,0.883122132585564,0.82946342789788,0.876246750336669,0.810992705122273,0.77705352057485,0.895254809150282,0.751027720728927,0.796229944373247,0.695310305471484,0.626854690642245,0.82806782253421,0.783648187489276,0.657711803719595,0.743001893167346,0.652302916187532,0.738099748552317,0.71467092071883,0.783678626299712,0.69979570842033,0.785372706198499
"7",1013,"dp",1.62,1.67346926778538,1.72257468321569,1.79592420164303,1.9802713734202,1.84210536547276,1.73296940337879,1.87972712804298,1.96489640345564,1.51341657501553,1.56250029781442,1.35381501395382,1.4535085648435,1.82418936757548,1.69028857442355,1.55843063485618,1.3612059178547,1.51493324546646,1.53804591781112,1.4079240601751,1.51533547308759,1.4714860545135,1.45068145652146,1.44563531699586,1.55560094956359,1.50393095625088,1.50119767712855,1.22979121903798,1.82370760969502,1.41926567038771,1.36000478729909,1.20036709637387,1.54508122839475,1.64660566192652,1.7693878544364,1.31299748183168,1.66819454609793,1.5461442042065,1.59206574589514,1.45884732537429,1.45635635205098,1.64306451733478,1.37966274251927,1.46900513517179,1.28139001178428,1.12044029105757,1.48455109940522,1.40772159520915,1.10178862722962,1.30716192636479,1.19081150456603,1.37957745690302,1.30220634838157,1.399827554345,1.24785426447642,1.39673516162516
"8",1015,"dp",7.96,7.81108677716067,7.69329625228343,8.41972988449164,9.63441863560343,9.08968026311712,7.69291467834548,9.26698420847032,9.10147216883718,7.32224724349519,6.85092591331411,6.52934776946148,7.68124649449231,9.29300357531623,7.87677707576883,7.72625962842307,7.13311411771331,6.98456453312518,7.40963020844433,6.4853679357678,7.41280369644037,6.94274606309843,6.73006638697678,6.56221282404013,6.84312524300609,7.29469458222959,7.23233615979579,6.06960527228205,8.48540734652338,7.49781819563468,6.83390746695403,5.81953306675244,7.98049163618654,7.48243733752785,8.89418751624026,6.23027092398126,7.73157037653368,7.14423059969876,7.74199475744856,6.62422075580055,6.42622789857529,7.56797806377198,6.03500788108569,7.01585887529468,5.70804958260987,5.45569238788194,7.69012207653868,7.18397535804395,5.57978634028847,6.54068730381225,5.43513840819752,6.13526765705705,6.02874667730355,7.3892580217026,5.88689573456662,6.92276301743943
"9",1017,"dp",2.22,2.28308372441019,2.12703895427445,2.40272805283333,2.70431073317417,2.50914429800833,2.16430617057473,2.60472713508538,2.55518058944009,1.9636585251768,1.93935136768087,1.75097166323761,1.91514532522974,2.46446387705,2.14051516806194,2.05581883992512,1.87647322766323,1.92212001070222,1.97829192435893,1.76926363464802,1.97074546781129,1.92841125005148,1.84318765039356,1.77200587262898,1.88257019024458,1.95311804468763,1.91518492369429,1.59236505875817,2.33295339521771,1.94132087291768,1.80347616572911,1.56855081431897,2.13721196331624,2.04918951235227,2.33518165439772,1.6620425119364,2.05829101773887,1.89540953448012,2.09825080262618,1.84403425284956,1.70836930656148,2.12066376067582,1.66748137020607,1.86354530673862,1.5200939427306,1.36892474921878,2.0886749743668,1.9307129865208,1.53454583939896,1.74895456770257,1.40401527814627,1.65529793156973,1.63372645886632,1.95720077599038,1.61064082001632,1.9072971801602
"10",1019,"dp",1.57,1.53579862678599,1.4831288220753,1.74367605722134,1.97177657122361,1.8687742088581,1.54357852348057,1.9113315565456,1.86793039679195,1.48496701670583,1.3674602158703,1.31316058673014,1.61400043742045,1.94890508717954,1.63163286089481,1.61143657195513,1.48600731764738,1.38314854424317,1.52747306219048,1.30713156656756,1.55318937009327,1.45114258091223,1.41691768213139,1.35032716472787,1.37626813937444,1.55972190989274,1.51399043758041,1.27587170841937,1.79098827908009,1.58574685787179,1.426510224287,1.21779229596364,1.74549505759866,1.57974646299679,1.92583935760615,1.32400337446927,1.62058372013809,1.52068366862079,1.65426414229703,1.39823856264114,1.32292908402483,1.62947686143862,1.25564476456468,1.46901755644364,1.15342394942364,1.14201172206415,1.63812414091832,1.55654677327134,1.19895413748168,1.42092234687926,1.13865204767023,1.28589829548836,1.28693824703233,1.60555470933053,1.27327733713539,1.51905189431032
