"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"1",1001,"dp",3.09,3.59871949497029,4.09434741181582,3.73303570564886,3.45187996982683,4.17660107000996,3.94122791740913,3.57834707680476,3.60480709050181,3.516956515536,3.81307898773352,4.13674839794977,3.32980469064579,3.70736360499119,3.86063155653334,4.71496152246505,3.66499189444529,3.26137246377146,3.71895650415106,4.66390846195771,3.95178549650066,4.01269819713522,4.55394420776368,3.97185056942073,5.9279856827779,4.25241699982357,4.53750723684441,4.9037265136173,3.93525820004973,3.74196520768392,5.18854052431636,4.58868010177702,4.4426838782962,5.37446335765261,4.62040914363381,4.93913118765807,4.18438678637326,5.42870873605329,4.19069061281826,4.52049880304328,4.819908417834,6.2457671258647,5.30229831998566,5.13592278217363,4.95347332690672,4.57506029948004,4.72365161584697,5.04892011359945,6.8501444968465,5.58370253971082,5.27067614821577,5.13387850482678,5.69946337590198,6.20769081743072,6.38818448085355,6.74039788887758
"2",1003,"dp",14.92,15.1987186471756,19.1647190160482,16.701063749006,16.1754018285852,19.8706864473736,18.5436102770748,16.7270430677977,16.861476237275,17.8418505771362,18.694978285875,19.2442605237527,16.6958838356503,18.9605842605605,20.7502839617362,22.4727395819203,19.0313473817072,16.9811744883264,18.1228878545833,21.6228855161811,19.7949059114652,19.3348795143638,22.6849189697124,20.4753353401371,28.1161039433365,21.695458432891,21.3788024313444,24.0792212985055,20.8294968148245,20.1070427624721,25.8541350665909,24.6554579118977,22.7019350671622,28.35662487425,24.2497061349485,24.911718171314,22.6384455889457,28.4045619315017,22.8929833137943,25.4219920543247,24.5273016132931,33.5025713621174,27.7082938758648,28.8565126856562,27.6722642207967,25.821476354978,24.0630317092078,25.8882458360921,35.7478021272952,30.0620788850504,27.6590179971286,26.2685736408878,26.7511628610809,34.880955381164,33.771850184212,35.9765715740857
"3",1005,"dp",1.54,1.6816534381644,2.07038415447331,1.71097809814143,1.68432373529145,1.91274336805322,1.81637937611365,1.66670388519998,1.69051870397405,1.72674609153009,1.86571561578223,1.92199740670613,1.4300993437957,1.7147490207669,1.79743135257689,2.06567102371591,1.67004531701047,1.45668025579534,1.76751854217626,2.11354943899528,1.67140120703408,1.70691528742652,2.06305157835893,1.89794005673765,2.58814345862154,1.89519227988197,2.03024477738696,2.15601279770547,1.82902191859071,1.67538315585161,2.22887628042167,2.04660482679549,1.97152114568844,2.35192120998217,1.97397711912449,2.10960270440443,1.77540954780462,2.41667670353041,1.85429957069155,1.88686125762458,2.03252165205032,2.75723881665574,2.27291016017751,2.20349044794753,2.32596360015554,1.97661729996649,2.07860280617962,2.14182281274771,2.92603808366654,2.4819888112528,2.23570378982692,2.2170694701276,2.29628663864374,2.78397392598808,2.69525428653071,2.9001180606017
"4",1007,"dp",1.97,2.19993874341546,2.35022691553638,2.28111847999619,2.11092395327658,2.43803625889705,2.35605493242251,2.16948051391165,2.24488059820531,2.10633278903583,2.27566523126538,2.4628288085558,2.11060153570094,2.22704810960798,2.25729258806939,2.74044542476824,2.24670132400674,2.05122659706205,2.21193681396973,2.62167276006728,2.38138396119697,2.43141585332125,2.60797552953702,2.37184217135302,3.19541671936451,2.51188788268679,2.57384171196437,2.77132283847516,2.37821424326331,2.21873692527101,2.99221989217532,2.67826253366565,2.63514012072226,3.04999823077687,2.72522037807828,2.82658183513735,2.52282865532825,3.03177162287032,2.54533250548792,2.69607098214705,2.84518714558981,3.3400099534071,3.12555713646391,2.96176683436697,2.88974624944894,2.71220189212175,2.86719110715468,3.11345714633958,3.82033613305966,3.11824636274767,3.08534987962862,3.08614574589792,3.36910871195703,3.40422292717888,3.6196890424011,3.72154885451681
"5",1009,"dp",3.65,4.31921101837526,4.62747003460345,4.56532908383225,4.07950824732605,4.84957538383678,4.59635071029844,4.37587400955298,4.40883401931611,3.93587051242279,4.61605950470156,5.03045311286992,4.0329205920558,4.33950991391539,4.29663055170763,5.77751100778612,4.23054369163707,3.96033313379274,4.2830055232472,5.19710463592203,4.7636451076356,5.00112891712283,5.26178282003807,4.73700031268236,6.59522952768247,5.14515855391388,5.16372715436157,5.63735728838332,4.71531870403519,4.17738094719706,6.25284476851246,5.49084502246971,5.27192135820923,6.28195285835609,5.40741031582414,5.81332965881289,4.94960832388576,6.31580311435443,5.15773996299611,5.44556521930576,5.77195115695124,6.59446440156125,6.66579679663382,5.82901783286898,5.62056207031197,5.36528398174861,6.02473758714195,6.75633850955914,8.40374472871618,6.27377776390597,6.08160268102969,6.51186236595743,7.16844176712588,6.73600638210889,7.71989160548054,7.65357318780547
"6",1011,"dp",0.96,1.02026446045573,1.16147019999817,1.03139966905408,1.00843267220637,1.11144066926256,1.06530470104901,1.00783402727173,1.01492375876774,1.01415401938632,1.07034189180273,1.09990634497412,0.919591167979139,1.01766976645416,1.04877395854816,1.16751411864186,1.00854212588728,0.923685797146571,1.03851503025749,1.18343694950271,1.0238705134414,1.03299804079099,1.15000557791931,1.07998149017068,1.38354467555485,1.08377227040481,1.15162101064505,1.20480415414413,1.06635593100863,1.01504415794451,1.24713698015225,1.16094568686308,1.1345211691962,1.28716119939686,1.14942721134176,1.20851703139695,1.07819326153144,1.31386621905455,1.10348286245276,1.11942887179427,1.18652102000034,1.46010728199303,1.28642912867787,1.26335651424162,1.27501177330137,1.17424155117689,1.20985916097716,1.24417032972098,1.55702570051444,1.37775522079779,1.29882775692182,1.29437319621809,1.35247701391113,1.49960944662148,1.492751663695,1.55709704699653
"7",1013,"dp",1.62,1.73515363938901,2.06146797160075,1.8117078657429,1.74479981047477,2.05466180304212,1.89457168830069,1.74897781438815,1.77511606220094,1.73725186171754,1.85485930357242,1.95684135228348,1.61477849459928,1.78960570817959,1.89971016601107,2.13921587667545,1.76298292392294,1.60062562256631,1.78790171093233,2.12774870456647,1.84266624329214,1.82374176152647,2.07455915869402,1.91248703917262,2.57033268440094,1.94645228417689,2.01438154086362,2.17178208162303,1.83624050399215,1.78238937266315,2.29673397372454,2.07408041940069,2.0202286428029,2.41970712146862,2.08629312510984,2.18332700439236,1.89318990368986,2.42356420555977,1.91789851752733,2.06893115938662,2.13442402186877,2.72349926793726,2.35304074964814,2.31544307871239,2.32380463480551,2.13389932087261,2.12369040999878,2.21797164599977,2.92408478700803,2.47310337816281,2.29669351214515,2.26932960463935,2.43930703910665,2.81851521285056,2.76237363347856,2.93614341346498
"8",1015,"dp",7.96,9.16511746332839,9.84386589050835,9.40414639639057,8.65852129712278,9.93274120846557,9.63266003186592,8.98049131026921,9.00197388061192,8.51548504207148,9.41607440108482,10.0048447604287,8.21510410087564,8.81891619457195,8.77604833939765,11.2296229614722,8.56159949084044,8.03075108168363,8.82962161332592,10.2904070618413,9.62571225277602,9.87159509215808,10.3233222693212,9.3236505621692,12.5539785569277,9.96017868669935,10.4384852556021,11.0257115358776,9.30102232522289,8.32229297547031,11.8083186747525,10.3807751119383,10.173320526048,11.5490531788119,10.3845708802503,11.1318529035133,9.60880908785829,11.9782146108003,9.97179104664293,10.07983888146,10.7434467690762,12.5928303282039,12.6262332787219,10.910198197262,10.8331860790903,10.3677952212864,11.5214276393802,12.428852166388,15.1520511202037,12.1041727301615,11.8895883575131,12.1757784563608,13.4357854554102,12.5925436688433,14.162300202652,14.0523405025829
"9",1017,"dp",2.22,2.49705246667066,2.78815742163009,2.46446237961681,2.39833960441859,2.75576247540271,2.61195660134431,2.42983331777807,2.45177095509648,2.37816568950314,2.54230294890866,2.69167388915747,2.16889719728743,2.40184454922868,2.4115455807477,2.95257900689898,2.35968864602014,2.10287394624342,2.43421618777095,2.85753546459168,2.48183521666527,2.57588486022048,2.81041517883953,2.5647139962441,3.47387112204937,2.57137146679461,2.89686048444228,2.95648723077989,2.51802347288495,2.27490235830253,3.06438176494162,2.66563289375652,2.72694982168563,3.09280660183493,2.72754819091878,2.92839653376164,2.53344591651428,3.16563229354073,2.64273008173483,2.57175436785852,2.8465392880795,3.52448116166313,3.26704147379932,2.93031005352923,2.92363668873062,2.69741891456356,2.95301915338501,3.09664478534781,4.02274958111509,3.29113328163216,3.15033586350425,3.20259265463846,3.44450931475992,3.49841910523016,3.66308081505385,3.78542473363857
"10",1019,"dp",1.57,1.79850686801729,1.97922230191104,1.90207254932524,1.7425989136794,1.98702818317165,1.95223713778167,1.81952303427625,1.84644527746023,1.73602742875266,1.96103969281755,2.02954126613101,1.62634738169843,1.78973605856709,1.78639487569486,2.31373689770163,1.74689832549694,1.65136027064652,1.80763805004571,2.09975290212693,1.98270321763586,2.08864499881756,2.16120648924546,1.95263591107601,2.58895502382691,2.08017087312535,2.24736967883946,2.33557364978743,1.95503976698573,1.72758615947353,2.48365499895493,2.14068494029901,2.13848565590525,2.43737833076795,2.15477660072681,2.28620148801495,2.05221913701036,2.63957647761583,2.11729527994907,2.08416448798289,2.27891666182399,2.61832862091648,2.73330396336726,2.35089445929937,2.28504861421642,2.17370868335691,2.42347562317348,2.71815716282583,3.27227958965652,2.63359189934693,2.58969175101683,2.64174411856341,2.94298410389192,2.67059589922129,3.01419418457353,3.01492985894088
