"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"237",8045,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"238",8047,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"239",8049,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"240",8051,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"241",8053,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"242",8055,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",8057,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",8059,"ic",40.4,40.5746421494221,40.7492842988442,40.9239264482664,41.0985685976885,41.2732107471106,41.5649815645233,41.8567523819361,42.1485231993488,42.4402940167616,42.7320648341744,43.1228147082804,43.5135645823865,43.9043144564926,44.2950643305987,44.6858142047048,45.3377759572308,45.9897377097568,46.6416994622828,47.2936612148088,47.9456229673349,48.7644588904798,49.5832948136248,50.4021307367697,51.2209666599147,52.0398025830596,53.1553447963592,54.2708870096587,55.3864292229583,56.5019714362578,57.6175136495573,58.9417169560403,60.2659202625233,61.5901235690063,62.9143268754892,64.2385301819722,65.7893309435747,67.3401317051771,68.8909324667795,70.441733228382,71.9925339899844,73.5457060621112,75.098878134238,76.6520502063648,78.2052222784917,79.7583943506185,81.3613448359481,82.9642953212777,84.5672458066073,86.1701962919369,87.7731467772666,89.7527788797899,91.7324109823133,93.7120430848367,95.6916751873601,97.6713072898834
"245",8061,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",8063,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",8065,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",8067,"ic",0.14,0.141302531635424,0.142605063270847,0.143907594906271,0.145210126541695,0.146512658177118,0.148326777415044,0.15014089665297,0.151955015890895,0.153769135128821,0.155583254366746,0.157849743536388,0.16011623270603,0.162382721875672,0.164649211045314,0.166915700214956,0.170269103510969,0.173622506806982,0.176975910102995,0.180329313399008,0.183682716695021,0.187795617302207,0.191908517909392,0.196021418516578,0.200134319123764,0.20424721973095,0.209671012831711,0.215094805932472,0.220518599033233,0.225942392133994,0.231366185234755,0.237796918850902,0.244227652467049,0.250658386083196,0.257089119699343,0.26351985331549,0.271070749553134,0.278621645790779,0.286172542028424,0.293723438266069,0.301274334503713,0.30903367298359,0.316793011463466,0.324552349943343,0.33231168842322,0.340071026903096,0.348232023630046,0.356393020356995,0.364554017083945,0.372715013810894,0.380876010537844,0.390854063834699,0.400832117131555,0.41081017042841,0.420788223725266,0.430766277022122
"249",8069,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",8071,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",8073,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",8075,"ic",0.01,0.00999612005596638,0.00999224011193276,0.00998836016789915,0.00998448022386553,0.00998060027983191,0.0100137674662832,0.0100469346527345,0.0100801018391857,0.010113269025637,0.0101464362120883,0.0102105292128382,0.0102746222135882,0.0103387152143382,0.0104028082150882,0.0104669012158382,0.0106066509646235,0.0107464007134089,0.0108861504621942,0.0110259002109796,0.0111656499597649,0.0113522366668141,0.0115388233738634,0.0117254100809126,0.0119119967879618,0.0120985834950111,0.012365745660175,0.012632907825339,0.012900069990503,0.013167232155667,0.013434394320831,0.0137571950302293,0.0140799957396276,0.014402796449026,0.0147255971584243,0.0150483978678226,0.0154329604493031,0.0158175230307836,0.0162020856122642,0.0165866481937447,0.0169712107752252,0.0173575962910255,0.0177439818068258,0.0181303673226261,0.0185167528384264,0.0189031383542267,0.019305926454351,0.0197087145544753,0.0201115026545996,0.0205142907547239,0.0209170788548481,0.0214251833769409,0.0219332878990336,0.0224413924211263,0.022949496943219,0.0234576014653117
"253",8077,"ic",1.72,1.74035242333231,1.76070484666462,1.78105726999692,1.80140969332923,1.82176211666154,1.84722690105403,1.87269168544653,1.89815646983902,1.92362125423151,1.94908603862401,1.97942999703919,2.00977395545436,2.04011791386954,2.07046187228472,2.1008058306999,2.14586534620958,2.19092486171926,2.23598437722894,2.28104389273862,2.3261034082483,2.38126314398114,2.43642287971398,2.49158261544683,2.54674235117967,2.60190208691252,2.67512202283252,2.74834195875253,2.82156189467253,2.89478183059254,2.96800176651255,3.05476571517571,3.14152966383887,3.22829361250204,3.3150575611652,3.40182150982836,3.5038986667101,3.60597582359183,3.70805298047356,3.81013013735529,3.91220729423702,4.01615427648847,4.12010125873992,4.22404824099137,4.32799522324281,4.43194220549426,4.54077631952017,4.64961043354607,4.75844454757198,4.86727866159789,4.97611277562379,5.11066420121707,5.24521562681034,5.37976705240362,5.51431847799689,5.64886990359017
"254",8079,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",8081,"ic",0.01,0.0100890654674179,0.0101781309348357,0.0102671964022536,0.0103562618696715,0.0104453273370893,0.0105684298253066,0.0106915323135239,0.0108146348017411,0.0109377372899584,0.0110608397781756,0.0112137450100581,0.0113666502419406,0.0115195554738231,0.0116724607057056,0.0118253659375881,0.012057517709435,0.0122896694812818,0.0125218212531287,0.0127539730249755,0.0129861247968223,0.013271599206821,0.0135570736168196,0.0138425480268182,0.0141280224368169,0.0144134968468155,0.0147930522092619,0.0151726075717084,0.0155521629341549,0.0159317182966013,0.0163112736590478,0.0167602880396558,0.0172093024202637,0.0176583168008716,0.0181073311814796,0.0185563455620875,0.0190828597288187,0.0196093738955499,0.0201358880622811,0.0206624022290123,0.0211889163957436,0.021723312871079,0.0222577093464145,0.0227921058217499,0.0233265022970854,0.0238608987724208,0.0244185010439088,0.0249761033153969,0.0255337055868849,0.0260913078583729,0.026648910129861,0.0273355855018924,0.0280222608739239,0.0287089362459554,0.0293956116179868,0.0300822869900183
"256",8083,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",8085,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",8087,"ic",4.12,4.13133533280398,4.14267066560796,4.15400599841193,4.16534133121591,4.17667666401989,4.20196373901906,4.22725081401823,4.25253788901741,4.27782496401658,4.30311203901575,4.34034560348216,4.37757916794857,4.41481273241498,4.45204629688139,4.4892798613478,4.5594578204815,4.62963577961519,4.69981373874889,4.76999169788258,4.84016965701628,4.93109861815238,5.02202757928849,5.11295654042459,5.2038855015607,5.2948144626968,5.42228081481249,5.54974716692819,5.67721351904388,5.80467987115957,5.93214622327526,6.08515870551135,6.23817118774744,6.39118366998353,6.54419615221962,6.69720863445571,6.8788820042643,7.0605553740729,7.2422287438815,7.42390211369009,7.60557548349869,7.78815373651778,7.97073198953687,8.15331024255595,8.33588849557504,8.51846674859413,8.70863929277191,8.89881183694968,9.08898438112746,9.27915692530524,9.46932946948302,9.70874479777624,9.94816012606946,10.1875754543627,10.4269907826559,10.6664061109491
"259",8089,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",8091,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",8093,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",8095,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",8097,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",8099,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",8101,"ic",32.53,32.6049206328211,32.6798412656422,32.7547618984633,32.8296825312844,32.9046031641055,33.0858038293328,33.26700449456,33.4482051597872,33.6294058250144,33.8106064902417,34.0853089812183,34.360011472195,34.6347139631717,34.9094164541484,35.184118945125,35.7171930381284,36.2502671311318,36.7833412241352,37.3164153171386,37.8494894101419,38.5440182927373,39.2385471753326,39.9330760579279,40.6276049405233,41.3221338231186,42.3005265771226,43.2789193311267,44.2573120851307,45.2357048391347,46.2140975931388,47.3895992693248,48.5651009455109,49.740602621697,50.916104297883,52.0916059740691,53.4878634908194,54.8841210075697,56.28037852432,57.6766360410703,59.0728935578205,60.4741436153153,61.87539367281,63.2766437303047,64.6778937877994,66.0791438452941,67.537925381815,68.9967069183359,70.4554884548567,71.9142699913776,73.3730515278985,75.2117544295884,77.0504573312782,78.8891602329681,80.727863134658,82.5665660363479
"266",8103,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",8105,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",8107,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",8109,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",8111,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",8113,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",8115,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",8117,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",8119,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",8121,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",8123,"ic",0.07,0.0706945816080285,0.0713891632160569,0.0720837448240854,0.0727783264321138,0.0734729080401423,0.0743459595355314,0.0752190110309206,0.0760920625263098,0.076965114021699,0.0778381655170882,0.0788879395824913,0.0799377136478943,0.0809874877132974,0.0820372617787004,0.0830870358441035,0.0847499488754158,0.0864128619067281,0.0880757749380404,0.0897386879693528,0.0914016010006651,0.0934666977298129,0.0955317944589608,0.0975968911881087,0.0996619879172565,0.101727084646404,0.104525280178503,0.107323475710602,0.1101216712427,0.112919866774799,0.115718062306897,0.119042282615009,0.12236650292312,0.125690723231231,0.129014943539343,0.132339163847454,0.136261114063114,0.140183064278775,0.144105014494436,0.148026964710096,0.151948914925757,0.155893631694948,0.159838348464139,0.163783065233331,0.167727782002522,0.171672498771714,0.175774312613757,0.179876126455801,0.183977940297845,0.188079754139889,0.192181567981933,0.19731645327496,0.202451338567988,0.207586223861015,0.212721109154042,0.217855994447069
"277",8125,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",9001,"ic",3.64,3.6050591377548,3.57011827550959,3.53517741326439,3.50023655101918,3.46529568877398,3.44478072951963,3.42426577026527,3.40375081101092,3.38323585175656,3.36272089250221,3.35299474370678,3.34326859491134,3.33354244611591,3.32381629732047,3.31409014852504,3.32066225013722,3.32723435174941,3.33380645336159,3.34037855497378,3.34695065658596,3.36290790647984,3.37886515637371,3.39482240626759,3.41077965616146,3.42673690605534,3.45698733843721,3.48723777081909,3.51748820320096,3.54773863558284,3.57798906796471,3.61726662785243,3.65654418774015,3.69582174762786,3.73509930751558,3.7743768674033,3.82226323129809,3.87014959519288,3.91803595908767,3.96592232298246,4.01380868687726,4.06111635600775,4.10842402513825,4.15573169426874,4.20303936339924,4.25034703252974,4.2989350592275,4.34752308592526,4.39611111262302,4.44469913932078,4.49328716601854,4.55480603120959,4.61632489640064,4.67784376159169,4.73936262678274,4.80088149197379
"279",9003,"ic",97.25,96.4553923870347,95.6607847740695,94.8661771611042,94.0715695481389,93.2769619351737,92.8516639602025,92.4263659852313,92.0010680102601,91.5757700352889,91.1504720603177,91.0117292290557,90.8729863977936,90.7342435665315,90.5955007352695,90.4567579040074,90.8401539912702,91.2235500785331,91.606946165796,91.9903422530589,92.3737383403217,93.0560275405182,93.7383167407148,94.4206059409113,95.1028951411078,95.7851843413043,96.9468503484933,98.1085163556824,99.2701823628715,100.431848370061,101.59351437725,103.055838444384,104.518162511518,105.980486578653,107.442810645787,108.905134712922,110.672209434078,112.439284155234,114.20635887639,115.973433597546,117.740508318702,119.473548627216,121.206588935729,122.939629244243,124.672669552757,126.405709861271,128.182596123226,129.959482385182,131.736368647137,133.513254909092,135.290141171048,137.562012267556,139.833883364064,142.105754460573,144.377625557081,146.64949665359
"280",9005,"ic",7.62,7.57797225777686,7.53594451555373,7.49391677333059,7.45188903110745,7.40986128888432,7.39353546486635,7.37720964084837,7.3608838168304,7.34455799281243,7.32823216879446,7.33206445038213,7.33589673196979,7.33972901355746,7.34356129514513,7.3473935767328,7.39184724453974,7.43630091234668,7.48075458015362,7.52520824796056,7.5696619157675,7.63735643266925,7.70505094957099,7.77274546647274,7.84043998337448,7.90813450027623,8.014641832691,8.12114916510577,8.22765649752054,8.33416382993531,8.44067116235009,8.57149168728319,8.70231221221628,8.83313273714938,8.96395326208248,9.09477378701558,9.25050900740252,9.40624422778945,9.56197944817639,9.71771466856332,9.87344988895026,10.025744686834,10.1780394847177,10.3303342826015,10.4826290804852,10.634923878369,10.7903279676922,10.9457320570155,11.1011361463387,11.256540235662,11.4119443249852,11.6087407440912,11.8055371631973,12.0023335823033,12.1991300014094,12.3959264205154
"281",9007,"ic",0.05,0.0497149390673619,0.0494298781347237,0.0491448172020856,0.0488597562694475,0.0485746953368094,0.04846509983197,0.0483555043271306,0.0482459088222913,0.0481363133174519,0.0480267178126126,0.0480536284021034,0.0480805389915943,0.0481074495810852,0.048134360170576,0.0481612707600669,0.0484520108786589,0.0487427509972509,0.0490334911158429,0.049324231234435,0.049614971353027,0.0500577898721377,0.0505006083912485,0.0509434269103592,0.05138624542947,0.0518290639485807,0.0525234297243507,0.0532177955001207,0.0539121612758907,0.0546065270516607,0.0553008928274307,0.0561549152671315,0.0570089377068323,0.0578629601465331,0.0587169825862338,0.0595710050259346,0.0605883890872319,0.0616057731485291,0.0626231572098263,0.0636405412711236,0.0646579253324208,0.0656581087989915,0.0666582922655622,0.0676584757321329,0.0686586591987036,0.0696588426652743,0.0706829335270042,0.0717070243887341,0.072731115250464,0.0737552061121939,0.0747792969739238,0.0760710273057245,0.0773627576375251,0.0786544879693258,0.0799462183011264,0.0812379486329271
"282",9009,"ic",18.5,18.3688573879834,18.2377147759668,18.1065721639502,17.9754295519336,17.844286939917,17.779248673062,17.714210406207,17.649172139352,17.584133872497,17.519095605642,17.5057856043802,17.4924756031184,17.4791656018566,17.4658556005948,17.452545599333,17.5414730131972,17.6304004270613,17.7193278409255,17.8082552547896,17.8971826686537,18.0436026765743,18.190022684495,18.3364426924156,18.4828627003362,18.6292827082568,18.8704792513561,19.1116757944554,19.3528723375547,19.594068880654,19.8352654237533,20.1346571929236,20.4340489620938,20.733440731264,21.0328325004342,21.3322242696044,21.6912305066686,22.0502367437327,22.4092429807969,22.768249217861,23.1272554549252,23.4759728131607,23.8246901713963,24.1734075296318,24.5221248878673,24.8708422461029,25.2260254672532,25.5812086884035,25.9363919095538,26.2915751307042,26.6467583518545,27.1018248453771,27.5568913388998,28.0119578324224,28.467024325945,28.9220908194677
"283",9011,"ic",7.97,7.9165651277154,7.8631302554308,7.80969538314619,7.75626051086159,7.70282563857699,7.67862432864921,7.65442301872143,7.63022170879364,7.60602039886586,7.58181908893808,7.58036157644888,7.57890406395968,7.57744655147049,7.57598903898129,7.57453152649209,7.6178539574927,7.66117638849331,7.70449881949393,7.74782125049454,7.79114368149515,7.86003944589449,7.92893521029383,7.99783097469317,8.06672673909251,8.13562250349185,8.24659461848024,8.35756673346864,8.46853884845703,8.57951096344543,8.69048307843382,8.8278603178303,8.96523755722677,9.10261479662325,9.23999203601972,9.3773692754162,9.54202822262317,9.70668716983013,9.8713461170371,10.0360050642441,10.200664011451,10.3620969464294,10.5235298814078,10.6849628163862,10.8463957513646,11.007828686343,11.1732920620676,11.3387554377921,11.5042188135167,11.6696821892413,11.8351455649659,12.0459731530167,12.2568007410676,12.4676283291184,12.6784559171693,12.8892835052201
"284",9013,"ic",0.53,0.527888580325587,0.525777160651174,0.523665740976761,0.521554321302349,0.519442901627936,0.519041911512955,0.518640921397975,0.518239931282995,0.517838941168014,0.517437951053034,0.518415975017474,0.519393998981914,0.520372022946354,0.521350046910794,0.522328070875234,0.526323293262518,0.530318515649801,0.534313738037084,0.538308960424368,0.542304182811651,0.548043261860271,0.553782340908891,0.55952141995751,0.56526049900613,0.57099957805475,0.579706783934949,0.588413989815148,0.597121195695347,0.605828401575546,0.614535607455745,0.625132010814762,0.635728414173779,0.646324817532797,0.656921220891814,0.667517624250832,0.680093213059905,0.692668801868977,0.70524439067805,0.717819979487122,0.730395568296195,0.742744143401716,0.755092718507236,0.767441293612757,0.779789868718278,0.792138443823798,0.804778933661205,0.817419423498612,0.830059913336019,0.842700403173425,0.855340893010832,0.871310456708303,0.887280020405774,0.903249584103245,0.919219147800716,0.935188711498187
"285",9015,"ic",5.06,5.04660362460596,5.03320724921191,5.01981087381787,5.00641449842382,4.99301812302978,4.99512167458109,4.99722522613241,4.99932877768372,5.00143232923504,5.00353588078636,5.01848445270364,5.03343302462092,5.04838159653821,5.06333016845549,5.07827874037278,5.12505386799882,5.17182899562486,5.21860412325089,5.26537925087693,5.31215437850297,5.3773551179869,5.44255585747082,5.50775659695474,5.57295733643867,5.63815807592259,5.73543629743676,5.83271451895093,5.9299927404651,6.02727096197927,6.12454918349344,6.24230236442279,6.36005554535214,6.47780872628148,6.59556190721083,6.71331508814018,6.85306269822915,6.99281030831812,7.13255791840709,7.27230552849606,7.41205313858503,7.54920004611789,7.68634695365075,7.82349386118361,7.96064076871648,8.09778767624934,8.23835558913734,8.37892350202534,8.51949141491335,8.66005932780135,8.80062724068935,8.97912489317575,9.15762254566215,9.33612019814855,9.51461785063495,9.69311550312135
"286",10001,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",10003,"ic",284.46,282.972350529493,281.484701058987,279.99705158848,278.509402117973,277.021752647467,276.460790673528,275.899828699588,275.338866725649,274.77790475171,274.216942777771,274.395900580471,274.574858383171,274.753816185871,274.932773988572,275.111731791272,276.904826285122,278.697920778973,280.491015272823,282.284109766674,284.077204260524,286.798439853793,289.519675447062,292.240911040331,294.9621466336,297.68338222687,301.971123375509,306.258864524148,310.546605672787,314.834346821426,319.122087970065,324.399851727089,329.677615484113,334.955379241137,340.233142998161,345.510906755185,351.823206804223,358.135506853262,364.4478069023,370.760106951339,377.072407000378,383.257919002797,389.443431005217,395.628943007637,401.814455010057,407.999967012477,414.335762652034,420.671558291591,427.007353931148,433.343149570705,439.678945210262,447.753560634423,455.828176058584,463.902791482745,471.977406906905,480.052022331066
"288",10005,"ic",6.43,6.45315423076477,6.47630846152954,6.49946269229431,6.52261692305908,6.54577115382385,6.58609835144154,6.62642554905923,6.66675274667692,6.70707994429461,6.7474071419123,6.80292101576421,6.85843488961613,6.91394876346804,6.96946263731996,7.02497651117188,7.12548439558011,7.22599227998834,7.32650016439657,7.4270080488048,7.52751593321303,7.65576303713176,7.78401014105049,7.91225724496922,8.04050434888795,8.16875145280668,8.3470604709256,8.52536948904452,8.70367850716343,8.88198752528235,9.06029654340127,9.27290311071597,9.48550967803068,9.69811624534539,9.9107228126601,10.1233293799748,10.3739835393493,10.6246376987238,10.8752918580982,11.1259460174727,11.3766001768472,11.6267370685819,11.8768739603166,12.1270108520512,12.3771477437859,12.6272846355206,12.8862100799927,13.1451355244647,13.4040609689368,13.6629864134088,13.9219118578809,14.2463673746245,14.570822891368,14.8952784081116,15.2197339248551,15.5441894415987
"289",11001,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",12001,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",12003,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",12005,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",12007,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",12009,"ic",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",12011,"ic",0.01,0.0100038325924334,0.0100076651848667,0.0100114977773001,0.0100153303697334,0.0100191629621668,0.0100471341493554,0.0100751053365441,0.0101030765237327,0.0101310477109214,0.01015901889811,0.0102071110704178,0.0102552032427256,0.0103032954150334,0.0103513875873412,0.010399479759649,0.0105078707755458,0.0106162617914425,0.0107246528073392,0.010833043823236,0.0109414348391327,0.0110854254741108,0.0112294161090889,0.011373406744067,0.0115173973790451,0.0116613880140232,0.0118705108748894,0.0120796337357556,0.0122887565966218,0.012497879457488,0.0127070023183542,0.012958348955842,0.0132096955933298,0.0134610422308176,0.0137123888683054,0.0139637355057932,0.0142605616001558,0.0145573876945184,0.014854213788881,0.0151510398832436,0.0154478659776062,0.0157374197898278,0.0160269736020494,0.016316527414271,0.0166060812264926,0.0168956350387142,0.0171898618478625,0.0174840886570108,0.0177783154661591,0.0180725422753074,0.0183667690844557,0.0187398331910829,0.0191128972977101,0.0194859614043372,0.0198590255109644,0.0202320896175916
