"","fips","sector","Y2015","Y2016","Y2017","Y2018","Y2019","Y2020","Y2021","Y2022","Y2023","Y2024","Y2025","Y2026","Y2027","Y2028","Y2029","Y2030","Y2031","Y2032","Y2033","Y2034","Y2035","Y2036","Y2037","Y2038","Y2039","Y2040","Y2041","Y2042","Y2043","Y2044","Y2045","Y2046","Y2047","Y2048","Y2049","Y2050","Y2051","Y2052","Y2053","Y2054","Y2055","Y2056","Y2057","Y2058","Y2059","Y2060","Y2061","Y2062","Y2063","Y2064","Y2065","Y2066","Y2067","Y2068","Y2069","Y2070"
"1",1001,"ir",3.52,4.66524603025036,4.43412387524395,4.01699811774077,3.1936295975068,4.30486775772486,5.25501695892471,4.54842962614014,4.96910838777383,4.00254620911424,3.3038994340105,8.0965898886745,4.46758545617549,10.2416189349541,5.15924177489312,5.58751808617923,4.00461457472496,4.04801146753806,5.69975921340245,5.03919912403073,4.9308316925797,3.95013915469731,5.43336113727972,6.96856708910248,3.67159290639113,7.47988807274328,3.57279930214166,4.91260443610533,4.20363744492833,6.08783977516026,6.73053807348313,4.9588946983991,4.50346190807404,8.63258868400245,4.37747562184018,6.07311365216581,4.79543502094488,4.52270001159389,3.76860735864707,6.35856098627114,7.77096104036739,3.50348549443707,13.293002517532,4.68173682116914,5.56724332812677,8.08920511010548,6.10886261787465,8.00042728806165,6.47091047722029,9.42913724281111,5.30200960102358,6.07454130693452,5.02107425319033,6.40445595004464,5.30383940413946,3.78620790614766
"2",1003,"ir",58.28,60.7608583194028,82.3430198575398,64.0720432771607,48.0844791892194,106.905899249844,70.5279600778272,73.2446922751782,88.5840409649645,61.2385401474798,53.1302240086853,139.177582695307,76.6981367073441,141.512638913693,72.9687268355663,117.912249432233,67.0117245562313,60.1375815827335,84.7714863304963,84.0730775465972,74.043172969064,68.5625118090337,88.7274932239877,126.259303055942,49.3693420392474,99.0225406950969,74.3874491371777,107.899238207418,73.3555819281456,83.5633690193543,77.6203597490711,91.6797447922956,52.3164789909797,123.127151004052,64.1234361239426,113.992154454723,69.6547992875984,73.1724339177736,56.6977675739589,90.2995686096208,105.277718305093,56.5554555175031,200.943540291376,97.4637846359179,79.5842518480248,133.032339054157,82.6733565904855,129.843683273263,104.664827221985,175.375055467165,87.5039305666574,107.03509068421,91.6412966995987,92.7419538869067,98.4754147389543,69.1964342792113
"3",1005,"ir",2.96,4.17068828251525,4.05264236939508,3.43994356672522,2.41780420100666,3.77242159720532,4.543399124279,4.98606036762679,4.76047360612394,3.8496720301829,2.87269372564121,6.46223389662553,4.50142258054609,9.60380182954255,3.83644880300307,5.22000480219911,3.73603517051323,3.47536601041204,4.23122398210633,5.24680954974861,3.96673100671804,3.99994551626213,5.39438369642731,8.05465551214034,3.67263535632485,5.81369247795811,3.40288782280213,4.33025909100366,4.27735392630494,5.07355934213735,4.83337572620522,3.89825990550587,4.90397298879002,8.06841096789449,3.69947665087395,5.60228008684793,4.17203350902247,3.78233480881322,3.47552986850247,6.01595749877029,5.38948685542214,3.51930201892895,12.1956964339772,4.68469734487106,5.08067455620862,7.29597715147389,5.39248809221016,6.9619670632677,4.73163154257677,8.23758780493189,4.5308274567903,5.56931609227724,4.75872072772627,5.69155904676859,4.39624417171135,3.72015362420233
"4",1007,"ir",0.19,0.291866143571538,0.245807607510056,0.240399114563104,0.179807390717012,0.220744874372797,0.314942548799119,0.276765994629554,0.270489328212481,0.23357134265641,0.204344426951004,0.432603376890549,0.239572839001281,0.621671879092972,0.27891153948334,0.313916970262578,0.240392069752114,0.246801148758946,0.384386107590646,0.2886293517997,0.28802579956328,0.207845031477454,0.319200068818126,0.362265133032051,0.212773343551101,0.456143199137044,0.220017434403174,0.271032150859145,0.245916187351947,0.316935384115426,0.426066063089789,0.341769641670788,0.250102452947763,0.514142410528375,0.259980107353968,0.333846874772517,0.289429652055779,0.265609130118234,0.207179794836422,0.366678665969479,0.444763727005202,0.200217334888617,0.799976420917006,0.295330364696856,0.31455475513791,0.443553970954319,0.345965013136806,0.464367282887833,0.416340851778328,0.530194355179695,0.308984011021239,0.342575191018356,0.281237099676594,0.359917858989951,0.294987907335889,0.254011184273682
"5",1009,"ir",1.08,1.55879638418536,1.17411851086112,1.02516090911924,0.893789660296629,1.02945220821694,1.72070397209443,1.27771904255916,1.41548014999685,0.863252971901957,1.26706585184873,2.16481412128157,1.33391932801123,3.18455041301211,1.45853175958698,1.51337940159858,1.31847594497397,1.30343191138528,2.0525077583172,1.45094251804655,1.83177897698468,1.11985775572815,1.56190182686123,1.95542986249022,1.25661770553603,2.08813094278598,1.02294002413211,1.26711856478723,1.29651020637164,1.60669308006415,2.26639513432753,1.92937345047419,1.64569209397281,2.53860213501335,1.34008841364524,1.46560662065918,1.52761907889313,1.42966221097339,1.01337325995393,1.83366284662493,1.9031985367375,1.19520011295251,3.89498772417232,1.79995688166119,1.47529324723971,2.14124475210181,1.71522977921635,2.37350086678949,2.164566604837,2.71432637560917,1.45932956156512,1.53527753947448,1.28503772557663,1.658083542905,1.32865760971725,1.28106111080061
"6",1011,"ir",2,2.85470316219648,2.52943765767335,2.31805148712283,1.69112519831265,2.70036671544376,3.2578039488876,3.09383028539887,3.20080008329648,2.64465542913001,1.89376017650666,4.51869322131031,3.12359216693562,6.4042463764321,2.77297804365714,3.43880325950245,2.56971746510021,2.21932506677809,3.03275193179895,3.56483982878649,2.70215598811737,2.72081479663378,3.69607882325611,5.10132968108615,2.36530212887826,3.86396915512541,2.18408039120927,3.01859333851909,2.87027443680378,3.37968341889924,3.3647086304308,2.73757138995434,3.10883958877584,5.20058492109827,2.54849410031365,3.73632449909245,2.7688318689809,2.41466717016204,2.23273714660287,4.16197897764967,3.90933303443073,2.11432637995544,8.60520606874797,3.02553416516129,3.47737427273417,4.86691599566622,3.52021595624845,4.5597958446618,3.32965288580372,5.3148863628522,3.29555690566905,3.85287410537044,3.08396590843385,3.86935921821869,2.92969499070904,2.30741908318491
"7",1013,"ir",0.99,1.25556939608878,1.26539436866383,1.23526816986794,0.824813436530694,1.51418108574314,1.50327840207583,1.49310390597958,1.4344142392012,1.22451690335852,0.901008950868603,2.47575144370253,1.42306906722766,2.99535691169595,1.33959910076065,1.75527729300788,1.2451053691813,1.17440636642425,1.43550872097025,1.61949281180911,1.30384027891167,1.24136047613236,1.66178273622744,2.30395887409176,0.950759338046808,1.95682454334612,1.07467486129924,1.56053853839985,1.31680031121984,1.48556457388463,1.71735265965046,1.48183983732449,1.26274534156806,2.28572530434679,1.23306342094622,1.95082553446165,1.31476861626746,1.22574318901598,0.963757651409271,1.89742231201656,1.999825325397,1.00423809467688,3.75466718464003,1.39810095907262,1.5883713786706,2.2953906884285,1.82777881017691,2.37069829670753,1.60249791614108,2.69454079137131,1.55502188636305,1.95233565724793,1.37972493815652,1.8792103621401,1.40862658509571,1.12832586717133
"8",1015,"ir",3.15,4.52977872661835,3.85984659036759,2.94086943107357,2.95980163426848,3.32515361660007,5.35099434248936,3.90724908461254,4.78155075135132,3.2486783302056,3.53160516121414,6.03717916143933,4.43775858688717,9.82169004031473,4.31720438902799,4.57024684180333,4.25954244602711,3.7889456958084,6.1809639110181,4.12048176633478,5.6364184592484,3.68644578297904,5.66587910896306,6.68751376165401,3.93407407893771,6.33955921842464,3.0730317592376,4.23569917482969,4.19839805563341,5.33057981592892,6.73683876585414,5.35316068235231,5.20343564251664,7.92068075435346,4.27830533647236,4.76691683724155,4.20662843400886,4.63867723209369,3.33222954237767,6.09854642782339,5.60715947532615,3.66876518285861,11.6078191337068,5.69066303145749,4.74709647660842,7.03250794137232,5.50800400556091,8.11394491811668,5.59760890849163,8.57167669756083,4.91028350528908,4.94417754548607,4.25154839932502,5.43297924147535,4.48615182842652,3.99295167459108
"9",1017,"ir",0.23,0.363263048074971,0.310945016463555,0.258691692197041,0.216117124438886,0.267325839806431,0.401872331992943,0.300369866488722,0.348736158991995,0.29296422118342,0.238313784754416,0.449447299279603,0.344627102666958,0.68747902742555,0.306493262993396,0.364937375146117,0.302644835511598,0.259519428707515,0.396408110248447,0.347196175926149,0.405890587991878,0.320141291814927,0.366608718222454,0.535910668555283,0.27076194851451,0.459256847124174,0.257430113845708,0.311734376611181,0.312054757617058,0.397998978619584,0.413966845070352,0.341867213692924,0.388763352380991,0.626347930319878,0.338757108653662,0.327293766805758,0.324876686951591,0.320242187983122,0.254392016928423,0.482087684744616,0.464014623312303,0.249952323956782,0.947809422995913,0.398795172088007,0.412612805820851,0.503032937776547,0.414559695472435,0.572456003325904,0.435812068399864,0.601895558733271,0.402883366549423,0.401006987227852,0.305844567109192,0.42469520868253,0.384371984779845,0.276084529684217
"10",1019,"ir",2.82,4.44118176229376,3.41378286379377,2.55218801581188,2.68104781051463,2.92497251978525,5.16666070718561,3.8118656604073,4.53345249667411,2.6540950770362,3.15084689716067,4.91484555992842,3.89290028551986,8.13696038399992,4.05965670189005,3.69133064499456,3.62877490029227,3.56235112477682,5.36890112903242,3.6415417462156,5.619353344674,3.43727275271073,5.16439244573792,5.7703981719569,3.87315247664388,5.2351318457236,2.97796455522091,3.64472916387301,3.9229493566353,4.98582319799561,5.61405598320802,4.91420300465196,4.86052575777626,7.17566297185003,3.81004778676424,4.57455729951698,3.69867056919213,4.28310390435049,2.92409916883783,5.2367370359667,4.68786314533529,3.44883905937224,10.8834502700783,5.76341632484259,4.2657731814385,5.68874658564476,4.96872898379428,7.84564803956287,4.84252618010405,7.15675901928705,4.65450429637865,4.6576696245872,3.77136631368198,4.76501129384469,3.79024839015427,3.82465083257651
